0.5678534281877111,0.8202358387611685,0.0771705309582598,0.5552734838352074,0.8473710814937307,0.99077947142734,0.6820387341354573,0.1006790126892697,0.1683710044905226,0.127426487,0.574985594,0.112359551
0.4850897501891688,0.677281524966555,0.703080872939837,0.3333187781467608,0.7158866469687937,0.5701304602458139,0.7392839443280828,0.4494961901287531,0.766727560899662,0.490044739,0.447858759,0.322265625
0.5636959881449397,0.7616723973331982,0.3018433635989798,0.0006798122156751,0.3405827373370698,0.6602271677584769,0.6624203139450673,0.8671039664039871,0.9198307241321664,0.279233223,0.483490433,0.072815534
0.4782979474403462,0.4840198826854434,0.1050428900747734,0.4112947416671143,0.3731942707789126,0.3363138202063993,0.1974055212578814,0.7108956113043868,0.3817035309923274,0.06359142,0.374306751,0.75
0.2529684379563728,0.5929464122820529,0.7274313794347718,0.5413917934597403,0.6005407721232817,0.9110956686654016,0.2411230075554084,0.677198390075552,0.23226092616336,0.160313682,0.42527129,0.0
0.4521016977876847,0.0830117898633168,0.7503992356847954,0.4229243287356663,0.116927330490569,0.3218422123356034,0.0643073420861816,0.8483848883016417,0.101846904628136,0.107296748,0.340094383,0.833333333
0.3378555872529978,0.6347303211442457,0.8694977008450959,0.6453313811184903,0.3703118027185731,0.5263456860426415,0.5975625693169274,0.7935394654012645,0.5181387371307792,0.403892914,0.438176069,0.446035242
0.7035357750344162,0.2144213101242933,0.1773327378933313,0.8995889946554753,0.1814467425412504,0.7066465917130803,0.7091150576709171,0.6781006907077727,0.0701803256746933,0.094569354,0.528518832,0.382281553
0.7486075791190657,0.2146106715606562,0.3271434441004937,0.0079270009436902,0.3328479118425008,0.5511473430399055,0.0479470049006313,0.2784354781532483,0.3119969729337682,0.06028661,0.164823231,0.0
0.0072596306304018,0.1786509556636539,0.2554973926855912,0.1322277832109982,0.6085375459914455,0.5051664624739607,0.4029789989465315,0.3268514548390516,0.2457803299240304,0.098312143,0.151954372,0.069444444
0.6339532200302775,0.9664811195612408,0.1425504599964194,0.1618032742470536,0.4439127192553994,0.8839051318598997,0.6089270130156537,0.6082120306872527,0.8168514624460592,0.198828337,0.53445313,0.604508197
0.4606846669142963,0.7041303767090233,0.0517424013092304,0.1879434781677478,0.1855064213842734,0.783603486691825,0.9355228103733824,0.9628280765925538,0.1315381902674558,0.105857538,0.560559512,0.489844683
0.6755817841977306,0.2813559503612781,0.444040837087547,0.6168807255862714,0.4701589325974111,0.7034741985253958,0.3532932792421355,0.3614217462405003,0.088950222613553,0.132537344,0.483008078,0.416666667
0.2951007923396124,0.3011672472013638,0.9796701847143496,0.3017774112994023,0.669873699447952,0.5636858190093548,0.6380815984497245,0.6493853930811027,0.7429472606318606,0.390157351,0.42226806,0.25862069
0.0166185456350109,0.7830032708131553,0.2732595518900247,0.6305220485497501,0.9150014717227538,0.3397356168704906,0.4466115747939526,0.3154701639501628,0.7635876208135935,0.143784785,0.157036581,0.612244898
0.6236079447882805,0.3331845032911343,0.1887761926794775,0.5960694178213407,0.6713934301403118,0.5763740296068486,0.8517128249908035,0.7539680069175425,0.1632946042669998,0.177622337,0.444728357,0.028280543
0.8397466104564343,0.8527892114080781,0.6613491698110644,0.817266711385351,0.3792892736308269,0.4743139045289845,0.2789689155432195,0.4698982404660039,0.4233626204220101,0.343168895,0.42097515,0.185185185
0.7550468619567424,0.6744061692897096,0.740462692018315,0.5142087149341447,0.3055559730209323,0.4927436179002959,0.666943011337771,0.5024641890523944,0.9969365905017602,0.449883739,0.534532953,0.435520362
0.68653855250481,0.1238200236834693,0.8735077094768832,0.2673299777619522,0.2397988705039222,0.9185252675540416,0.7552812874442482,0.4665296390335984,0.8999248616723766,0.425138853,0.59398929,0.014648438
0.6922348814452276,0.7483622251133436,0.5399674857708093,0.1199059569287828,0.856053318349955,0.6212541587656378,0.2036934848945853,0.8420505588034577,0.1914904633720208,0.028927939,0.733468543,0.0
0.8696738020413889,0.3364372940310175,0.8013380486106114,0.9487948815330244,0.6228892144197625,0.8951715528162788,0.7794249510830716,0.0688120614982702,0.6384006873701137,0.465132331,0.629809599,0.0
0.521965435838796,0.947594127178271,0.8787638384914098,0.9333540479620652,0.3347492511370846,0.2413815204364628,0.9651231839364588,0.7166919113974518,0.896411439233473,0.849710294,0.36748175,0.505390836
0.9435783642624384,0.3009450220418608,0.6260643039201715,0.3205928890365965,0.7044514503852869,0.8913520429446445,0.0809816248784695,0.7566464561684411,0.9382714343426056,0.154840788,0.591696462,0.588235294
0.20907153271483,0.3696452004023401,0.4113330999163223,0.884563240790273,0.6814024317585549,0.8116701747041434,0.3867957250650117,0.003415574431743,0.6673099782118163,0.221049851,0.460888508,0.052083333
0.6815293521757537,0.2846821876073162,0.810580560929019,0.2153318332327014,0.1477779163903898,0.7827599136136524,0.105776536180642,0.4825142900920592,0.2784679908609969,0.141402261,0.598676763,0.336538462
0.3603496538424861,0.292682893301136,0.0694158474623631,0.3167126357119243,0.5409430559925803,0.1919657199948059,0.7547266332875673,0.292578816785749,0.23779319488706,0.12270242,0.271561908,0.635441527
0.9631932738990092,0.6495578997079304,0.5773466708637419,0.0903015986760709,0.9410687345112022,0.9240374569355728,0.1733310145959763,0.0441483212053975,0.3856174177387816,0.111455518,0.620156512,0.267857143
0.9391435595507412,0.0298840920615053,0.8911147655562286,0.814207423451053,0.2992930236479008,0.2150191670092668,0.7071515203990296,0.3496883215859911,0.1697204483014047,0.211593927,0.410864833,0.410958904
0.4856739902415966,0.1963728348254635,0.2745671733320148,0.5498218517372265,0.1774004188997275,0.4767967254040754,0.4894051184518735,0.2255364739233868,0.7850467351112114,0.12388409,0.400134457,0.731132075
0.230353487919204,0.5857239735105527,0.0556301606147052,0.1091174364190334,0.5816088078459763,0.451722558356199,0.8863766240888751,0.86243138253985,0.0456038224453434,0.107164384,0.278488096,0.282172996
0.2867358890767409,0.3272819684539694,0.196485248354616,0.209345264842838,0.7087675216264631,0.9906299355372976,0.310786578375736,0.2546068955306488,0.2674489178529536,0.105688186,0.576533857,0.288461538
0.1474122009042259,0.825654478607834,0.0874257433349176,0.8646214524106532,0.4230494262829003,0.113808643155909,0.2403102984318057,0.3626612576554255,0.6788694092977505,0.047313113,0.279240347,0.763888889
0.9156453722534852,0.8233513621261819,0.0049560790816178,0.4886222801198768,0.9111561359302918,0.2007007195220536,0.3204449748919126,0.6952973056611096,0.9663809915347022,0.085269403,0.382002134,0.384615385
0.8508486866044592,0.3562934850333989,0.4762308994182964,0.8276660294619473,0.5804282055413127,0.1707335976577003,0.9485103197735164,0.2479638479408318,0.2642777660529509,0.286559598,0.297070805,0.248397436
0.2709275628256863,0.4319711370756118,0.8128920531840053,0.5587622885769936,0.741366871750537,0.5523871590098121,0.8669137625884843,0.9630027587166424,0.4589886994070516,0.401464051,0.442131625,0.304054054
0.6337179362764019,0.6894683683818265,0.3627311989125567,0.9586545292763946,0.7277024687984358,0.614492263196902,0.5555853610058772,0.2711757496854073,0.8903750755816157,0.330768495,0.526449347,0.0
0.4181944215332684,0.1979697378423919,0.2239148005845261,0.1921770440484176,0.6171889518696831,0.7960648018509793,0.7549599572547174,0.191642226811511,0.1298079369370081,0.152473006,0.508922782,0.246582031
0.909131637364259,0.0965443222441089,0.5532003045869055,0.617385646660517,0.9284202281626892,0.5363529895176655,0.629391815259752,0.7848093170835361,0.0633145695437996,0.166735095,0.53807282,0.353448276
0.839945234047199,0.8647658912764375,0.6906911682998265,0.8936480259226428,0.6260430926797299,0.9620756043033922,0.1045195396235936,0.4497258764478326,0.5467569372084654,0.251203994,0.032150948,0.357142857
0.3565753079433656,0.2894634994302734,0.2598127037174448,0.8791199256631967,0.8716432444508516,0.8974005260034318,0.4670018372022406,0.2940798329285639,0.829006993135398,0.183295485,0.392733865,0.125
0.8411459643120753,0.2228703068644321,0.2990601432603511,0.3716827552057024,0.8407881860278891,0.0209651906907768,0.5192412951373704,0.1237627539401475,0.0273681515653922,0.165679858,0.09545554,0.40239726
0.4968888746517897,0.0024062009859755,0.9209377191011447,0.984281912107128,0.8153266802821272,0.8155870651511159,0.259198356916456,0.5258212433790316,0.3044383412296859,0.189913802,0.421343319,0.0
0.5064548054489163,0.9294036203376668,0.5157872202215289,0.4563187597361461,0.9933000132170884,0.4377093759602576,0.0862925232006884,0.090709186815157,0.4431452060402921,0.219896284,0.441150214,0.227272727
0.8076194703758975,0.164685871567191,0.2940868159968931,0.7315024326090098,0.0878994285689508,0.1061691276904582,0.9769769766702548,0.3974799691550942,0.426233184313126,0.18206871,0.219811399,0.296167247
0.5894848453213962,0.9968237963572704,0.4904928372027293,0.6626292057296211,0.9806810038909356,0.6116056620046413,0.2401811645023768,0.3835553775952575,0.3593119501783101,0.172392022,0.455678636,0.681818182
0.7911730648695418,0.7247119797574081,0.4306293434462714,0.5001661336293721,0.5899749063013036,0.4692757076089536,0.2708698550823969,0.9192226017725038,0.0470594091519479,0.154580379,0.416937142,0.555555556
0.8349383076351301,0.4825428729311676,0.9335994145958484,0.8312437468411931,0.8595076179353001,0.7963894196709576,0.5321048266285665,0.4586028646352408,0.0562533248035017,0.277128891,0.446377684,0.120192308
0.8354229051277998,0.4026792884657278,0.7569354798621198,0.0048450593502558,0.5483859188684855,0.1999087862649471,0.2462546720165009,0.694203051975255,0.7631208682286399,0.200487317,0.378467323,0.0
0.9909468810947668,0.1895551489722559,0.2922175252611352,0.9545332264772264,0.8255674372864816,0.624173972712461,0.0290527198141983,0.101240056342679,0.1621725410182394,0.083551271,0.53415026,0.0
0.62454372176201,0.8163615006572448,0.2266881440629758,0.4867908104884704,0.8612665343019744,0.7867135785618802,0.3975285663450759,0.5981791732330375,0.957917034278314,0.138534652,0.509929159,0.0
0.6094492194098582,0.8451803965464746,0.5646013449545478,0.4834685032473869,0.0600643198285674,0.6522927980153334,0.5550658742298192,0.1851355135963112,0.0510791311258862,0.281963787,0.478373836,0.61123348
0.0169610351382264,0.6883158182312032,0.6478817197140339,0.7641417051154062,0.4940960680336703,0.6001605985018121,0.247556977439958,0.9521163326733328,0.4457633583298844,0.164487431,0.143422043,0.446428571
0.9124675654555916,0.3473725116722912,0.6391734670458943,0.6534487855700895,0.324492132135784,0.5300746675590144,0.7535958072333557,0.1131412169579338,0.0430586925386653,0.290206507,0.468753201,0.044871795
0.9761299378834062,0.0302141913375846,0.2554863270350558,0.504577562433232,0.9991759902330756,0.8250077835610672,0.4315986600409408,0.9913771413321596,0.5164407003276511,0.107600049,0.441935244,0.288461538
0.9847817239570398,0.4662095415417043,0.7778464303817605,0.935693441638276,0.9101667238422132,0.7145144721917763,0.4458434432508454,0.4283088637818401,0.8555040052288769,0.317020329,0.471389946,0.0
0.1186526937043001,0.5219146588273162,0.8802105671286202,0.4683923108278204,0.5168419045070135,0.5461098660469554,0.355590195299502,0.8104110250466087,0.7532933520665024,0.345795572,0.36397921,0.208333333
0.902564617386572,0.3134389709221581,0.653150650823623,0.9024113657083604,0.6241579869379573,0.8052814582978675,0.5700794144497331,0.4149378641086531,0.0282683816504653,0.256715231,0.610227029,0.0
0.215950550563638,0.7318336631161909,0.9350102234354158,0.6065771103834458,0.8670136148480501,0.6191298684494991,0.7205863274640284,0.7503565139581738,0.9358702088583954,0.624184807,0.343571296,0.0
0.53592590842706,0.3409475276391244,0.3720928131433135,0.4078731047687166,0.4527943901075316,0.5836282427274184,0.936594152740609,0.9436790985455812,0.0273761732161366,0.190430576,0.474657729,0.672727273
0.8367481089692669,0.6136909290067196,0.8163205509081854,0.9287581377441154,0.2268657555449343,0.4640937350716864,0.8853982867596583,0.9228973963414436,0.7594944337749198,0.587659801,0.556785217,0.467171717
0.0729575045972504,0.4495775017523609,0.6818490887030701,0.9929471311314386,0.6195808121340206,0.1154249824698606,0.4690907221096357,0.9282527856224526,0.5991188124968103,0.25803377,0.086726502,0.0
0.7744796368233519,0.5762998626851805,0.4524242619191198,0.4589085242867167,0.5251154691430959,0.6260456945293245,0.4719161711874617,0.8111731113747886,0.292771893222629,0.178010112,0.485925866,0.429104478
0.6566817459971378,0.6101347593012673,0.2620375862913632,0.092369356362247,0.1051990476961945,0.3311499883400933,0.4882429667148237,0.343777896565052,0.8203359116466687,0.162634607,0.426490105,0.348360656
0.0037337672925309,0.6643160586515484,0.5116669635497001,0.9944515409756932,0.6721541580167163,0.5708231052664863,0.5097139197593488,0.6124457746500749,0.956020445444493,0.337105381,0.245524195,0.616071429
0.246655380744348,0.4039955388778908,0.992469690890765,0.0535828322361919,0.7825260369431427,0.3669294328863248,0.5511440329510202,0.0144232176697602,0.9087048039827004,0.457514051,0.397352372,0.47029703
0.1113139768972559,0.2158589702164957,0.3302888079934127,0.2549458831320007,0.3737908018624143,0.5960880044020106,0.3983609628275442,0.0873268118511964,0.3472746485568173,0.112394052,0.257766937,0.051020408
0.1146430901055414,0.9079708433785916,0.4126327353849717,0.2181653732620869,0.9835236803821652,0.9141073074273144,0.7213656355346942,0.6988618889579079,0.6066785818393731,0.313274064,0.24855646,0.041666667
0.9258009800839804,0.9037154426228284,0.943776509981307,0.6470966601220112,0.5836411258134673,0.1670438250810921,0.0996604761709346,0.0410435928232907,0.927789043661264,0.363307337,0.184474199,0.0
0.1023664991146608,0.4469107222794765,0.7034391501077732,0.4598975118380667,0.1715237634713645,0.1682533436569572,0.2159275303126395,0.7966222782777868,0.8903306808014118,0.157172273,0.246126895,0.460526316
0.507507880967482,0.4323646361585838,0.1909478985766607,0.9702248996555008,0.7430812479448003,0.7246824988198771,0.1759926713583148,0.1159093428645849,0.4273454363987936,0.087313061,0.347191945,0.394736842
0.2562748551132927,0.923060045519704,0.965509453078655,0.0646591741466513,0.4268755763211169,0.377541113219221,0.0982772003097721,0.2518256224807037,0.6338828558490063,0.42559571,0.244382106,0.25
0.8353719157040604,0.9864076882373232,0.908383873659643,0.4127746961706636,0.7424071312250258,0.4187541138082747,0.5716957656224277,0.8413546713797828,0.98732442362336,0.850220042,0.495996983,0.39800995
0.0559501916950571,0.2554448693718305,0.9793306984955163,0.5134005590436044,0.9711701509925555,0.9373262853260532,0.9422260038247006,0.8109230658682285,0.2297378029079594,0.385414983,0.381657077,0.413401254
0.7200717572912919,0.1319013018559636,0.1292515675310793,0.6943595295842474,0.0802445639944051,0.8266060910118554,0.2237858046447847,0.2550132291906799,0.72227154189832,0.042363436,0.639911905,0.535714286
0.3922155520106756,0.1121203599494489,0.0428518201612962,0.8736237636308433,0.09120370678456,0.1375305501698188,0.2829723980956298,0.6400688727355938,0.9163753332620572,0.074682162,0.28562309,0.609375
0.3411108964613147,0.4336790088708343,0.5702512075572544,0.0028517416161761,0.2500732542779759,0.1525577548348677,0.0276795006562802,0.783752796512707,0.3874141026382726,0.12770889,0.260458547,0.661764706
0.1051371654463663,0.0015164556249761,0.198744297499854,0.2092147320617582,0.6023209609065692,0.1548306015136096,0.3000468401086209,0.8805081373891617,0.2768414588750373,0.074705247,0.15331476,0.267857143
0.2642531495396955,0.4107707477497536,0.4327872028570568,0.6461177148889505,0.5147622782253347,0.2927729790430251,0.1856669864151859,0.8639192408009444,0.2909788310786314,0.077204606,0.415060417,0.625
0.5737877631130841,0.5348714897660469,0.5362972799687357,0.5316075087221479,0.0427988357418623,0.5982936139249145,0.8067543205527765,0.1173994955764345,0.4917006898632766,0.335399728,0.498365485,0.157790927
0.05521299806648,0.8209112431287954,0.381343381827025,0.3364953010816911,0.5387597449926749,0.2754899065257585,0.7258594922818821,0.9206060837726052,0.4414544559860166,0.202707939,0.23645753,0.495356037
0.2132495482066262,0.2811833995132053,0.6711533830458791,0.5690464007806316,0.7103359292207625,0.4033127676610444,0.2004655410912249,0.1158586310747752,0.9648638795905587,0.142047448,0.355948143,0.288461538
0.0100107749728929,0.4591178154526145,0.9579560125843588,0.9150447306519508,0.0690453165539858,0.3385847947552798,0.8209736316408359,0.4474968595236146,0.7242687706445291,0.589771167,0.179642611,0.472014925
0.8100046936264282,0.0528150020932859,0.9590994440053964,0.8641802424759034,0.1827711715135438,0.265484652106068,0.7585781517498738,0.8169586310665173,0.3754103855652437,0.334748741,0.316670812,0.0
0.3843061086968455,0.9849510540512206,0.7415866912967299,0.4395048825596065,0.5877127219268329,0.6799894508128016,0.1406009526376557,0.2086515755227436,0.2226197238648087,0.124806125,0.655364629,0.576923077
0.138605163635453,0.5630599495832671,0.5972012983795788,0.1450241140233469,0.6684391664371293,0.5489123099317301,0.4515202457446114,0.5345409617285125,0.4071420447768306,0.252729253,0.316222421,0.587349398
0.8876573793683319,0.3406353314662893,0.169271950413043,0.2089621678304039,0.2949108306084927,0.4115239666629259,0.6463902290883309,0.1732412523327366,0.6663524276312062,0.132819633,0.503872671,0.279411765
0.1214840037592897,0.0027910573841321,0.1905990228795565,0.5647631426563943,0.1186435106031692,0.3550163183390291,0.1740868834070837,0.2345269411230713,0.2070891868469346,0.05540728,0.193190999,0.0
0.8571754122732567,0.5306998505009713,0.1715105917927051,0.7929417929447484,0.9894412268591066,0.6349465481083804,0.4704675592991191,0.7048509044221426,0.9512953275593696,0.123839868,0.48632284,0.25
0.1372303937946756,0.2767242205295027,0.5434085474916487,0.9284650826954056,0.6464443146594643,0.5934587254596286,0.5083598805080136,0.7109427522680518,0.6494563003262146,0.27368976,0.283846145,0.056818182
0.195788614938181,0.5041273756746473,0.7497034463641601,0.6829852350651482,0.6180187670308209,0.5916891550527021,0.7274828616504176,0.5025951262076053,0.7612808538956594,0.476220687,0.311289191,0.0
0.1972168657528041,0.1314709930824938,0.7248768374757316,0.6898210218443226,0.9427422213473218,0.5947728754971586,0.6767189430686112,0.6545981371956976,0.6106192294446329,0.224684495,0.402924788,0.170807453
0.9920651028681338,0.1054410451281268,0.6931274797492051,0.5143541773690843,0.0118099120459296,0.5936025392180646,0.3893311955165754,0.9309131106536702,0.0188464227865479,0.173549801,0.439316661,0.681818182
0.938171265773374,0.3834393510600224,0.707151902138879,0.788600252749362,0.2259811976277866,0.595220115006629,0.5673113585062116,0.5678505424522169,0.2807888111298648,0.304772912,0.550979077,0.128865979
0.6371309866843606,0.0153024460931987,0.0140920236286389,0.6239771468469297,0.3826059211381036,0.0176350766806259,0.7755163990483471,0.4945882083924807,0.3484613592010216,0.100991769,0.096965275,0.362068966
0.1752290002723004,0.809532750329893,0.2121546132649384,0.6975687043819606,0.2678220822844425,0.541212843589022,0.8559350852071616,0.8921956400086288,0.5513688530105179,0.259037886,0.37279343,0.38153457
0.5231942360336906,0.5729393122915063,0.8980926971851109,0.3583336642844875,0.0836560233994663,0.2516533324658603,0.7846328827101421,0.5643746107738172,0.8293358506262928,0.550063017,0.307990057,0.084183673
0.3521528603867525,0.1513097052592049,0.3159741654816832,0.089733462486694,0.6586854436663306,0.1369810329967727,0.5504783518394027,0.2905647837452736,0.2264659293249384,0.135999237,0.180496393,0.276946108
0.890137900861921,0.8253387826132565,0.4816062089892799,0.4031155746899599,0.1765530461142758,0.80504094609886,0.6242145923165163,0.492273790977527,0.532173448054907,0.342391631,0.550818083,0.0
0.4849805779708068,0.5690019201166678,0.7339987045093875,0.8364752218390967,0.2417767838569259,0.5781757163127071,0.9182147811434695,0.6319526630826734,0.3781353076663085,0.406225526,0.489438089,0.478687415
0.1373448436211587,0.5262858794158815,0.4095167716191787,0.6723205110513295,0.6123783045289067,0.3247800958164214,0.7007659758904659,0.5559871334234423,0.2459616178106206,0.216044512,0.149605086,0.0
0.7955575594973769,0.0806246396121898,0.1737517111922718,0.8758772777324695,0.1498446823951303,0.0848289720868407,0.3304922852754794,0.3775016867204972,0.1257279358167184,0.095523033,0.251996472,0.716666667
0.4318681009242217,0.4073884071789285,0.6678851698863913,0.026534138320564,0.880065493619787,0.0184114476515205,0.4117568326826677,0.4952346134051574,0.3415866780872408,0.273202583,0.084319983,0.669014085
0.6546917465383908,0.4295565795655998,0.1679232100420223,0.3502587704487629,0.645157045018362,0.5506037474993358,0.3734202638408106,0.3807597766001922,0.0975858976381814,0.070838709,0.47741912,0.463709677
0.7453800993209054,0.0940474369336152,0.4262201172851584,0.8488802749352812,0.7148429854324724,0.2047364955731782,0.0759856414198428,0.9351900807371454,0.9786910972762752,0.084518382,0.156348989,0.138888889
0.5075163762352285,0.4459817020516812,0.6249582911578864,0.1536855327027579,0.5643943463121831,0.1977274249824987,0.8286947412885995,0.3247651469187637,0.4222624962765602,0.359509349,0.239246199,0.376344086
0.5538056459914749,0.8687422420473554,0.5619664593158931,0.0148716583199046,0.2233772473424254,0.9491943473926217,0.4558254294569246,0.8726205406684978,0.960400051481909,0.356388775,0.53400346,0.472222222
0.2549739052550633,0.6211256995932357,0.5260172477929939,0.0909878400295945,0.8288594404021378,0.1409836194128332,0.7873344297554118,0.7692423304334097,0.5867224820845236,0.370538212,0.118900018,0.011961722
0.801026239173001,0.7281026295102669,0.3742969385971237,0.8899297683641091,0.0822966322697946,0.6655571430361388,0.0404359337023737,0.494539848596522,0.7848451218024589,0.177180262,0.587718097,0.654761905
0.7438954231700651,0.1307940353719394,0.6977752601908953,0.887977917336622,0.6756843331745068,0.5013441662971055,0.165166994629566,0.042106349224307,0.8732955646124069,0.164252305,0.48515679,0.131578947
0.1092307291767518,0.2729563607883815,0.1167628838514748,0.3310173575364309,0.5306301809401182,0.3632605931599442,0.1416451515431249,0.126892452736109,0.7733245431904754,0.043832337,0.229148429,0.735294118
0.0320049505192789,0.9211714597820916,0.4997658545404675,0.020458311482347,0.3727619525291981,0.6771585791970689,0.5609340790964378,0.7499100976090116,0.1867008058840105,0.288543754,0.237437378,0.161290323
0.6874994466741019,0.6112582658832224,0.2027216033650876,0.3440192342555276,0.9270066356243148,0.7803159848559842,0.2118837508250008,0.767593605278526,0.8424760931892047,0.091127835,0.58888319,0.416666667
0.2906932197912417,0.2697853497621526,0.0542895657766563,0.3095661242842936,0.7649443312983852,0.6662570720745966,0.0080730844338468,0.2744154854367672,0.0463867612412408,0.033783307,0.369987476,0.576923077
0.794330607116088,0.5416556573289718,0.3311233690376838,0.5644708448335521,0.7202324963705193,0.4740183617803598,0.4099778592395373,0.7816118919455907,0.4466492688679633,0.165168472,0.41964944,0.375
0.8693028981383444,0.6733227604016899,0.6744588172551268,0.4948576191051488,0.2155305051526986,0.9575681502373036,0.4469330833290045,0.0671246041927383,0.3588189623755816,0.320559811,0.475959289,0.432692308
0.4017583308570487,0.3359892020374092,0.6883165330245774,0.9496081028192728,0.5416265927338779,0.0586382500423641,0.5571624517421618,0.1647221161046899,0.4338664351552865,0.351320914,0.148021347,0.317028986
0.3843984206716427,0.3805851894535803,0.9572359830706424,0.1400497637317493,0.717257748930035,0.8893091201171581,0.5719528673814684,0.3542853915705517,0.7216831806803438,0.420404135,0.473025687,0.54505814
0.5087526593037084,0.0032729010909565,0.1405440798232615,0.3005239340554109,0.9606758289801984,0.30906746133507,0.7667199574855864,0.4224632221113253,0.195557784894385,0.128169085,0.391623059,0.451954397
0.126799297482146,0.4937261209714445,0.4102169528936141,0.5989486398820363,0.237641374364361,0.6897908687707003,0.2936913807190374,0.1142409498669819,0.1226204309467358,0.133313934,0.347733391,0.306122449
0.3243107817094538,0.9941925870065168,0.6455730951602348,0.0153541662624835,0.9789136312585178,0.9391131391441416,0.2012043621961711,8.711681895923196e-05,0.1571978168822142,0.317521698,0.506763805,0.625
0.6980243471956312,0.1808490323934337,0.988943345490559,0.0773982841966528,0.9397049813181576,0.2525083970150402,0.1401212084315253,0.8315642037472355,0.1778098245134868,0.143242206,0.376096715,0.706521739
0.089897992956912,0.2823422667809604,0.7230805616253781,0.8122111704181386,0.1297272108825043,0.8751244077682189,0.3293165544610998,0.8211278487692675,0.2128278015455946,0.174101822,0.318855404,0.0
0.2482379073407488,0.6712565316971445,0.4884077736391846,0.8651844095646081,0.7223178318835005,0.507202999872926,0.4292012953473144,0.0980987164002802,0.9183240390715252,0.31926083,0.296945038,0.0390625
0.5249653434581241,0.2961444912708493,0.6398879666130807,0.3197711329631271,0.3711092589165395,0.4889053837808957,0.5783203318894665,0.4780950259800456,0.4218981991917853,0.273060164,0.493872652,0.587606838
0.3294177524200268,0.5613879586040965,0.2006890719065115,0.0318002465493286,0.2004477830613857,0.0887026584167877,0.6887952870629119,0.5030899941069071,0.4803501845073302,0.138648423,0.115583915,0.021008403
0.277348856861188,0.0802710528998019,0.0482829498337916,0.2194887333837925,0.5756145012578938,0.0210157673321637,0.2561343373666066,0.7600456970123589,0.3093203908307357,0.067219809,0.049143114,0.404411765
0.5573132808401072,0.5147358309776771,0.5546796971743314,0.9324245580590104,0.9229580103149996,0.8735261761699965,0.6069314177096564,0.8411659873695624,0.9266716195431712,0.31091604,0.547444594,0.032327586
0.7414185777515403,0.562589593093896,0.2084659135480074,0.320554784564146,0.3641107244695768,0.3537729206416586,0.7810457740316736,0.8071271222953096,0.5824078676337306,0.223975202,0.379366658,0.076879271
0.2435550037777051,0.5289969243090209,0.8258666666536857,0.4517989134339378,0.8665728516125473,0.8241066080380842,0.1174538466453944,0.9347433645118068,0.946001260925028,0.131902401,0.452869751,0.0
0.8930674069516148,0.7915369103649892,0.7511225617440985,0.1362226331345261,0.7800811485064871,0.718470414218112,0.3458963796815106,0.090805125526782,0.1611919721444252,0.376148839,0.510683641,0.0
0.3027402738450644,0.215381832014275,0.5509138267542215,0.7838652191283181,0.5140054906516893,0.8338328099211642,0.631199945738327,0.1465787197361097,0.8198475310504272,0.31810409,0.366891845,0.0
0.1965398314882016,0.3727642987403615,0.638459015711758,0.8017788910706327,0.5255618641980767,0.5122793309404358,0.0529449800677334,0.0682849270509167,0.2564677441820383,0.148708361,0.389760616,0.0
0.6171528095546658,0.5761035335291498,0.2603799401682043,0.9159521493852892,0.2885212154260058,0.4296811268267747,0.990600905476532,0.2920512768555662,0.9320068370857294,0.259339226,0.395480359,0.120588235
0.8960086070850263,0.5006240879029913,0.3140487189399908,0.1569973857307854,0.3266305483790397,0.9767301503013368,0.6024248322615794,0.1434465203625771,0.2058535959724748,0.188501606,0.627672917,0.475543478
0.1191977069018501,0.7881111315210838,0.9320856568303106,0.4952247866665089,0.5552894214180882,0.5537517396667067,0.2471562199680144,0.2760911937794205,0.1221383161595066,0.186594579,0.333731904,0.7
0.3584482346505361,0.7766872183398834,0.7168739597378783,0.9912420670780798,0.1124635294144805,0.4890423112799341,0.7445473020275211,0.3363277279524602,0.3672606650970274,0.341941509,0.350387196,0.0
0.5027078837423664,0.6671287065162069,0.9214165343587288,0.4069471048213894,0.2246791047460062,0.4389142670177115,0.562334552906382,0.7656001047103747,0.6822546854399499,0.533765793,0.403642041,0.33390411
0.2478910990272232,0.9218825680240458,0.2533452694469249,0.6814824889651686,0.9557794868213751,0.5996611350199488,0.4048613141501297,0.5723490072364618,0.4242761601457228,0.145436332,0.368756125,0.025510204
0.9838484720079992,0.7844736996681633,0.6514674472743485,0.3335460226182865,0.1652290917334556,0.623219325353971,0.1859506940181703,0.0018075391097165,0.4248225846411573,0.219545757,0.476055622,0.597826087
0.4339151788384894,0.5390321578549682,0.7107187387428082,0.2649940799165189,0.2919824665719857,0.9235638276107908,0.638059230913703,0.1291884595983568,0.2347761835114734,0.339946308,0.540164246,0.211538462
0.7834758714867729,0.6647521265544033,0.9689622947398632,0.1051047681557718,0.5608624559834229,0.1771786088872264,0.9562647489676844,0.2545121184591471,0.5930940649769674,0.59468559,0.321269632,0.561746988
0.3579971199625804,0.1623316633817694,0.7230680079536145,0.4376097182408313,0.5111420389708512,0.1562434983189474,0.8815883072922132,0.4230402256385791,0.7005104047414109,0.360392973,0.235633292,0.309734513
0.61457360865901,0.6630511558733958,0.8661103467409578,0.0244161629800871,0.9499416748831404,0.0564932366465028,0.7687067411917241,0.5742702531845045,0.1650464398643083,0.449896548,0.11810548,0.03796729
