0.074260412184498,0.8879180522273549,0.4507196073258294,0.7259504035103702,0.9597952369895358,0.3526020537186903,0.0866204322227719,0.6047632294080911,0.1320693772570869,0.245469382,0.77955202,0.680585192
0.4284656646557135,0.3355244741293932,0.3386045445019792,0.8355994088312978,0.4767128975321354,0.3082535719326799,0.2710827605001211,0.9239547204920112,0.3582566776453967,0.179443448,0.837006655,0.0
0.6393020603511194,0.3743178543620079,0.2977480066427861,0.982757397139134,0.4632270736272887,0.7229402194440214,0.0449658769090391,0.0804872623215879,0.8434205847084084,0.174810523,0.753326505,0.0
0.3237606848668986,0.2213665811787064,0.0314355365161368,0.7735818962564224,0.5373807122527802,0.7156945153733226,0.436581426538895,0.6604626296791161,0.7349370183440234,0.09933456,0.763201517,0.282837149
0.1057097578560504,0.6340277795545308,0.6695408867112774,0.3039112159356686,0.593316320204396,0.3092191472651837,0.990567755761416,0.3987081703844836,0.2408759932313702,0.426646576,0.644011575,0.837472676
0.4058529002752741,0.0493476127633404,0.1624018373084309,0.8927047445734002,0.1711318949210836,0.7463836831910012,0.9085792534162866,0.6202682806322302,0.5872101941488339,0.157482701,0.824927295,0.323343247
0.9566586628599244,0.4817736229125993,0.1112575091955755,0.0835211846326239,0.1031111485223309,0.566956083985539,0.8475361136399314,0.6785628538938862,0.9410267057324284,0.199206456,0.845649002,0.664393741
0.5774105952659767,0.1129120408493705,0.943276565875175,0.4271591192246047,0.7178896265870994,0.9877549362177488,0.3911871859440321,0.4030896293554962,0.7674037688686886,0.318554031,0.79232287,0.807646356
0.0610574807758265,0.6054334425536809,0.7302092422502957,0.1473836103171653,0.2068640141921266,0.172004923484372,0.0876270282349085,0.4437415481163483,0.2360740956090166,0.30782445,0.776861308,0.683504209
0.3225078868472636,0.1648707752684941,0.0531974150598332,0.2130716500646937,0.3333541686324056,0.4987065946771412,0.3425187998949951,0.2241501254478937,0.9990353416084892,0.102429227,0.762366342,0.162069503
0.134582404127541,0.055357595724964,0.1153044545838558,0.1084977835789714,0.8760206658185942,0.1595635132394174,0.9471547626570064,0.0565530001687811,0.1168118670054106,0.131480739,0.774741923,0.099255583
0.8814156141243813,0.1854693741861278,0.2558945876887463,0.517794811021247,0.1919309433631804,0.3731620816801377,0.2172011320036539,0.4256228262244595,0.5118088554251676,0.143835323,0.836217155,0.236034618
0.3097822694742052,0.0304414479515015,0.3212547145360187,0.9753722018332176,0.240053745764447,0.2110442522476652,0.7193263035856275,0.9625058651481176,0.7909481551550054,0.208856346,0.773223796,0.328371118
0.3354714197910868,0.8990920424624228,0.275666127344651,0.8461668167339214,0.6702746545241338,0.3975297703387332,0.3376987791546837,0.7478938164688165,0.6228227722869577,0.240333504,0.737019914,0.692862187
0.3227555027343306,0.8490465224106577,0.92825621632054,0.5848815708149301,0.5896084444508626,0.8867933807305769,0.9280580065541124,0.8118229117532056,0.782786524282506,0.7150879,0.869307495,0.447410703
0.1796565796040251,0.1462134537046723,0.6085962202181582,0.2339449700746783,0.2741454874417041,0.7576351880396245,0.1720327831897566,0.9832133877522344,0.8139039860034294,0.225291509,0.717638271,0.047006287
0.7257252023497255,0.9896060279541896,0.5596203703365982,0.9611550006701444,0.8924892682400476,0.4351408137999183,0.4022960828535245,0.0009557700345548,0.2836662309740951,0.442639776,0.856635607,0.100358423
0.9097902500408224,0.7303447667149376,0.2998878468949819,0.3320361971253801,0.3022581342965132,0.2712083194316562,0.9211478303129168,0.5132647809421843,0.9779163448297598,0.310912425,0.809842365,0.61228623
0.4910988770551396,0.0505714918979727,0.9095629449935432,0.4631945832342941,0.0181942844089367,0.4938068631101154,0.2730871771225148,0.7566570240921617,0.5342463842845673,0.256843455,0.806425953,0.025601639
0.9017416819801294,0.753123339493885,0.2644433652384683,0.9939552434916143,0.1787949133047617,0.7129006606462228,0.4880585091822274,0.1742002181805105,0.9657971477522646,0.245233553,0.900741579,0.052612542
0.4586430050039463,0.5375600256652783,0.7908804451985999,0.1656312869298725,0.5392372257444003,0.6287691386328365,0.0352874841377195,0.9788350834260632,0.6649062534489305,0.380534579,0.774427251,0.065167807
0.968295907794596,0.7802534370686353,0.9312789085575864,0.5440533327178381,0.5452628616160188,0.8998633905629285,0.3275544594713583,0.9961397431937334,0.8471053909785431,0.572236728,0.884325054,0.014194968
0.3397093653180448,0.1785316475432411,0.2430654514032716,0.472961295956657,0.4014154824470635,0.7306198332000214,0.6021487339919388,0.1405733484070468,0.7697092540147499,0.175937223,0.768018785,0.10609319
0.9017934936152456,0.6003740263677337,0.5868004310817853,0.7276522790466078,0.7480877833315926,0.6421176080352201,0.6535381978437413,0.293919867631314,0.3659441693295898,0.387758632,0.649509269,0.853152533
0.3990291705287025,0.0462180905451943,0.3537247234901,0.8214882278453972,0.827091078968622,0.927984894596814,0.0329654246912485,0.4461529637273312,0.1905020586961331,0.167746252,0.794063189,0.167032049
0.5209085278806449,0.8863652960537216,0.5201426766282153,0.1923915598008757,0.3331122270240904,0.241876129179497,0.9057779549914968,0.9409257393385936,0.5160144560846676,0.46057042,0.873429242,0.571471539
0.431551096498628,0.7421381807607152,0.8365765388541672,0.8452150784263931,0.6535109618933279,0.4972742186260964,0.2690957155665332,0.0538774998717497,0.5821473577323361,0.565601731,0.86213689,0.036295994
0.8936306029828721,0.3900033135101588,0.1191987598865274,0.6802877918795177,0.669484988429986,0.8874612151063545,0.1314775651522296,0.0674599999980617,0.8811628344466378,0.158726635,0.808393416,0.103225806
0.1182942697714461,0.8348732807345394,0.7241398112699869,0.0060884646176004,0.4926911488582047,0.6499897780084676,0.8728662869027571,0.9403752174875536,0.031051607342019,0.467744709,0.788804267,0.295761586
0.1808665236839018,0.0585777842945107,0.1830112673089426,0.3977796223456077,0.0806498544147703,0.8106893296126904,0.0131946437281927,0.6758898489292723,0.4298104130391332,0.103502059,0.738605192,0.460623857
0.9331948114162926,0.3007408021740729,0.9907774379505964,0.4808548566831359,0.6418562866996672,0.5590098575522569,0.4588201211573155,0.1886059355170386,0.7058960947698621,0.321762733,0.93027158,0.500654264
0.8096140502970779,0.9981721684717466,0.0623653295417209,0.4342791631307062,0.6905092892785392,0.0501965423654811,0.7753832525317741,0.6336917608277566,0.6241007498261791,0.182379906,0.846883441,0.034873583
0.216626667023366,0.5683913615532281,0.5925428297011611,0.3301402433766651,0.3627966588015023,0.8109407963582587,0.3127335517230856,0.2154247764696855,0.9099246211879556,0.32138681,0.600959141,0.761462842
0.1632446422501723,0.363624008725528,0.0306928022921717,0.5043195313391095,0.5550795118067149,0.1876094081885566,0.1144129527273026,0.0365437231508403,0.149365902226624,0.099817082,0.891144308,0.620347395
0.8730193676484996,0.9045599344935984,0.3377324172406526,0.9138861255218538,0.4840592046564771,0.1854114359387665,0.1460365948843203,0.2327568185683659,0.9176277498017092,0.2931832,0.662660805,0.776322174
0.295269734896351,0.5674408655319462,0.305586371411641,0.3305466368798555,0.6620733631243891,0.0449582189101983,0.0345122664171902,0.7130128288627945,0.0977801403990453,0.163861869,0.811948384,0.011656031
0.1992670328353548,0.6401546668832242,0.7574356603976156,0.4937822297948296,0.813737540945381,0.9483387531401632,0.0715829502668592,0.1266414376432793,0.000808023049507,0.340902837,0.814789028,0.063719634
0.4666517828152635,0.8488922469751105,0.5484700759306981,0.000808474040582,0.5980227921473296,0.3863186731430613,0.4042338896691297,0.6359621225446885,0.7308553614883001,0.312441852,0.723785008,0.666299053
0.3305947020964095,0.8188081744443177,0.111127978631359,0.0604070768457963,0.7851059438959272,0.7767832000452752,0.1420998756538571,0.5483215117545016,0.1873982432972796,0.120127147,0.836730498,0.406001205
0.7867399997900173,0.1379380992827609,0.8785473784549196,0.2210033472740857,0.4667189770106926,0.5994131479923419,0.4352743101331137,0.1642837051009091,0.2988021285769803,0.251089149,0.944511013,0.654382129
0.5726873913303244,0.0236581584403491,0.855023815284173,0.6230093982378156,0.4202166093174392,0.8730704450958351,0.7022023284694482,0.210529446754704,0.4058653518772699,0.273408038,0.788277284,0.269001958
0.1526040354271585,0.802663983596824,0.5299005110606502,0.957800323851826,0.4482642158851297,0.817328230361932,0.4737224436055484,0.4526313885262085,0.8100895184785045,0.343907837,0.707099331,0.370614195
0.7506138196941267,0.020935560094052,0.6472394150898877,0.9509812053870924,0.4520708737156701,0.4838747016951876,0.5824848819143926,0.1750240496943466,0.5304298199862848,0.267096859,0.880945835,0.295883852
0.6719544581716985,0.5583367961161149,0.960176457873824,0.2366596313203524,0.0094852449919335,0.2724178873136491,0.4101629012629182,0.1172769137149617,0.3281558290035307,0.396097231,0.815722564,0.381798348
0.6537987034604327,0.3751047772365974,0.8950643987811626,0.0094672173210006,0.2710248892499969,0.966354604818647,0.3401004600630484,0.5571227315723919,0.2784800923798792,0.305158056,0.796170639,0.688424676
0.2133592483900466,0.5442712973988365,0.7309837179466278,0.1615977829521734,0.3095831050272041,0.7752379159383789,0.4379310793521959,0.9206282563665434,0.99609267748203,0.307949587,0.810582432,0.397625448
0.679898292623825,0.9527426437412542,0.1544535843558312,0.7593190432340231,0.0685085904199773,0.9251671931736292,0.9058473196181528,0.5959494835283093,0.6366802513107929,0.213577776,0.841811741,0.0
0.6698214794787954,0.8407319617526439,0.5897786392160146,0.4896976809327479,0.6421490945578274,0.7798466604997155,0.7618041722403979,0.3252226496991202,0.4099369738912412,0.423236376,0.759114301,0.381948769
0.7923965824947157,0.7729646440764618,0.3845203310809674,0.3646480427835855,0.6583016487886594,0.7030332194344698,0.5720658451070151,0.5845356957909988,0.5977842661985215,0.290184854,0.824763881,0.607668643
0.5551234611262137,0.8383076093683617,0.6182221901009588,0.724855233794406,0.1030540996176099,0.4576178910758133,0.4419789773550464,0.2563250891852203,0.6025764562972882,0.360977458,0.637665739,0.803991848
0.1267000226491352,0.5645632700211078,0.1912882912796489,0.9550636711146608,0.6884703314790979,0.2199937525585462,0.5321672425274657,0.271765102343502,0.4804997424830496,0.20002879,0.724868084,0.008822719
0.0783122896281677,0.2833391471604126,0.990962124583886,0.6215586522138233,0.7064316322016779,0.6477433287572448,0.8183732917197354,0.2329458952234395,0.6147607270950439,0.431627403,0.561122582,0.822458531
0.7651475148225254,0.6065149713272452,0.7270020634862007,0.6146911324929023,0.1255221774809588,0.4890670287810372,0.4750928210302012,0.4164006155900939,0.0186058636610888,0.367006823,0.835112279,0.631676071
0.712513633110759,0.6920549308952183,0.6536153648288042,0.2840340079165477,0.6535643465466385,0.4312816867909705,0.7795470326832339,0.5637347356003398,0.1775692269481376,0.442129089,0.851777254,0.489968951
0.7287089171781067,0.9525504107646716,0.4566558837224819,0.0388370327998442,0.1629126132037104,0.1609023406235437,0.935802002853417,0.2325724027100558,0.0208187303628024,0.387087018,0.741445627,0.325351496
0.8874142478091448,0.3819018678923375,0.991354030987566,0.920924332872641,0.2855449217397376,0.9029973201085086,0.4705963814985768,0.2699977135446227,0.3287250774449124,0.35809991,0.64166159,0.795928519
0.2556065796127712,0.673365505838868,0.1069733496991939,0.5374277372567062,0.3810569831404135,0.0081031505062839,0.0359803323040588,0.1888671441800178,0.4504711119223238,0.173100139,0.705281685,0.04575612
0.7409064930460463,0.9551010447482848,0.3142665714222643,0.64801838785908,0.3186965098705235,0.4866022538958708,0.4193846700795179,0.5105473640519372,0.8449443557510059,0.284956766,0.787821388,0.0
0.820595471938538,0.4186528026718789,0.9655606050052185,0.5188049387512661,0.686128237911913,0.9372312246545268,0.5406173336419448,0.6756701475753271,0.0506425701575581,0.427264202,0.810466021,0.408930756
0.5514001739504226,0.9101473110072456,0.9443798320657552,0.5832179404421334,0.2187800660592755,0.930276080325692,0.3407889121407021,0.1238508415309528,0.0781841136187539,0.674438496,0.87814776,0.412903226
0.8546309871308737,0.171611004484754,0.1663118943936717,0.9158088489238746,0.817013256469921,0.2799513382750989,0.3526250844589857,0.7581591532633686,0.3850328946738218,0.123082229,0.820683583,0.537634409
0.936317683623656,0.5365757054707849,0.0572241003216991,0.4799458589320808,0.5053903164913104,0.5280384378115661,0.5660289039712336,0.3814941446995764,0.9473809722445063,0.153955531,0.610088507,0.870967742
0.9563161102765304,0.2481089041741316,0.7649252947427762,0.9091697946879412,0.1464810357766724,0.16766089090792,0.013773209241309,0.5894825146190432,0.4700803780634597,0.279005588,0.794899278,0.741191587
0.1658077834503963,0.6994199479256825,0.8936815966484914,0.286396859885328,0.4749293642026307,0.0004203681882506,0.2059496980788467,0.7625156142807504,0.3486605258638465,0.439636346,0.756949686,0.737181931
0.9215350636747438,0.8755155159603814,0.4962663279143545,0.9321766574666116,0.302824667816634,0.8593037867173952,0.621492311705417,0.4796940647413705,0.2797633527235985,0.431708373,0.814977192,0.391748791
0.8771973666020679,0.1910355313815375,0.601958095888733,0.3208749140500235,0.7058099180200916,0.4411078570982426,0.936202920583802,0.6118502685837365,0.0143158077900215,0.285810373,0.810525718,0.516226895
0.2910684365093576,0.448255052146142,0.4202994593787107,0.54688857553761,0.0148799989818457,0.5790827138027309,0.4087403161724482,0.5661586501053278,0.3384290486854397,0.241120338,0.792160248,0.550796833
0.5299887025225373,0.3960693158306257,0.284290985069344,0.4128424010974275,0.4664371421959778,0.0050618324742879,0.1354050426368903,0.7802563127907252,0.5807714305822775,0.178706272,0.791019526,0.667746845
0.782661561759042,0.1992472744981134,0.2048960729717516,0.8400416338889067,0.7513967500098875,0.2638216154091672,0.1412266227433669,0.4247455807021274,0.1491723239984997,0.113773342,0.808626214,0.518693359
0.5967605076640676,0.4855161138323625,0.2983857318874197,0.1030907574772709,0.100225434522238,0.9422707626416406,0.7336174174990685,0.1963797525766262,0.5136459009022936,0.208490783,0.87040429,0.493863865
0.2672085696504495,0.282371285873796,0.2858932343188373,0.8093782131044992,0.0843385118491409,0.1127250277053495,0.6388631252455991,0.7122821426072581,0.657415123660698,0.216001586,0.74208734,0.318901018
0.0378449125353512,0.7328728049023245,0.5885180532440633,0.908019335650724,0.9153136062766768,0.2796273322408883,0.7034376932911304,0.3284112451432501,0.0350077844002528,0.381616439,0.644485389,0.833472617
0.295294087239125,0.6139020589076613,0.6596202437437167,0.8675940883287016,0.1488429011851915,0.6344219012054647,0.1228160956749845,0.2078950123264511,0.753291487603587,0.437151416,0.728368969,0.0
0.2537355098007432,0.1961675980639391,0.3674966414927728,0.3225447432493503,0.8274325249802098,0.5128814181467285,0.5154652027323802,0.717728159297995,0.1869872859697693,0.200076839,0.792384692,0.630507535
0.3363719179620668,0.8818613521261447,0.2523775052752103,0.4510372757964783,0.5604453519131015,0.6327607848321498,0.5374592815635131,0.0203384659146048,0.4457469872153966,0.30538595,0.825663492,0.236322817
0.5028543526922942,0.4524163108286764,0.4436768956727021,0.6557399118624425,0.9868770960685092,0.5634688687481165,0.3008442772828006,0.0393877792973411,0.6300440529051979,0.199046645,0.821581215,0.0
0.4301526354877329,0.3700153453035849,0.7371999638948651,0.8086810377702814,0.8045693840868523,0.5542555913103028,0.8999902675286043,0.6559773162085836,0.5789768365029043,0.366596878,0.795516079,0.355537086
0.4538227498380299,0.914689628973999,0.0167861947715767,0.3599827565483984,0.5823199461226956,0.6847011238147181,0.9022914287618168,0.2902341498778454,0.7687101150779589,0.135965527,0.6999694,0.444467238
0.2345993330974594,0.3000266344905891,0.4409878124384131,0.4627814905159773,0.8315168271329685,0.923877008726589,0.3292915144214429,0.4030110892496613,0.1129689244688167,0.252305957,0.72683692,0.613255433
0.8219161323021197,0.732081178919388,0.768666274411114,0.5993526566595115,0.6092052726190864,0.3868753191781775,0.4445994378619177,0.2315634953323251,0.8817712806266196,0.470220337,0.787948303,0.0
0.7167885990830231,0.1966240492487613,0.1852711083827281,0.4393114833617698,0.8348463185575139,0.3952866837994382,0.7822304502954187,0.4931312289656949,0.8964261969990909,0.158754887,0.870582743,0.032127546
0.1315142361762753,0.935510390225752,0.3381051461913177,0.4809622259779778,0.5383118026549399,0.0854269370454015,0.9612204012846456,0.4655373903502636,0.479643140347271,0.335465182,0.73270657,0.431092882
0.9959411782377818,0.0721341233995074,0.4948450023393751,0.7084679505015662,0.8178013019758253,0.2919607591235701,0.8039581291537535,0.0420738473447392,0.7195149008339143,0.236987574,0.847235752,0.259429937
0.9450039320201956,0.4680847926830148,0.4277558734229175,0.8826628185680463,0.8875419141621607,0.8265233732083466,0.7791172098733598,0.04518439266609,0.5432395865527914,0.301245002,0.877389278,0.005410158
0.6786730537572773,0.2041671142226344,0.586542245859588,0.0648553358461097,0.7018245364951324,0.7107953363311438,0.8295786617021982,0.8101401806516001,0.4886622043658155,0.289062308,0.869628824,0.079649542
0.4781309785746424,0.2788408679407864,0.699944488256051,0.2721918664699851,0.8720299367124453,0.4968229344211379,0.1400473524073193,0.1336812321336867,0.3098190684112986,0.289014767,0.879551896,0.659090523
0.858624921902634,0.8918553659423879,0.5548112775674456,0.0952929059543953,0.0027068034874865,0.2180080425303744,0.2294160722835621,0.0880777908645799,0.99180007492988,0.427210198,0.953803506,0.714012495
0.1214684824885478,0.0102316173861183,0.3823992336433484,0.5164433844500881,0.2525040860711395,0.2817970514278589,0.570169926066991,0.2429899913416967,0.9493715865536654,0.219306585,0.576528376,0.505230859
0.0856889479636737,0.6910214713976505,0.426389505151005,0.0099712064565298,0.8159212650098269,0.7014964448388556,0.3468990051126355,0.3183857025607928,0.6820817921541521,0.237181807,0.675642857,0.268239103
0.9891964561784132,0.8075369213641198,0.6967926576005447,0.3223344356583212,0.4172146598172652,0.0729963647918028,0.782769228603567,0.4603150171054542,0.208699383424454,0.474652211,0.834150194,0.754901618
0.8025615697826255,0.3974699817145164,0.621400115416607,0.1270350533671508,0.4976885982370684,0.8335712626154401,0.3795970324034902,0.2310897079729688,0.4928884190977646,0.266109096,0.699754321,0.74501886
0.3989497639400581,0.7685619019014615,0.3378634182427923,0.1216396462718195,0.6587750238002285,0.8455939171308947,0.8948835226036911,0.3312886685997371,0.1975469853537023,0.342836576,0.704657356,0.582676864
0.9597653522398326,0.0109005866660596,0.7151908165103967,0.5080440791753384,0.6440056043127577,0.7181198621450016,0.9805241450892144,0.344856916956698,0.8599828349175734,0.269199082,0.72243863,0.630260561
0.4397704527257533,0.3227649258208283,0.5794978227668166,0.1248002957940022,0.6706521984446681,0.5934171845405495,0.927876879497714,0.0391892517245158,0.5379809400745365,0.285168993,0.860615193,0.196995814
0.6632540487829784,0.9877380743475096,0.0844725266379665,0.1203788572889427,0.7348810993936431,0.1398442261440485,0.8992656385283977,0.0114084385043787,0.6402715813087483,0.210998746,0.866674071,0.251627533
0.7260958950015463,0.0943390258032763,0.4357079337760859,0.1799588855247514,0.1059261717134538,0.4133689883725272,0.4925570473865402,0.4927501526377104,0.2023648060214482,0.151012133,0.847453688,0.723850887
0.6956740799842376,0.8053739069188864,0.6845738022979926,0.7998483197460866,0.4011196535013996,0.305858683683947,0.8806173131038375,0.3525050162896511,0.1481687018780572,0.440205839,0.71421496,0.570434386
0.8196370195453067,0.0939771351908883,0.1462077368946859,0.7704265074847333,0.7892433434680666,0.2450578523801079,0.7190386891281639,0.7605976776560986,0.6228540918516143,0.156967833,0.809522355,0.206629632
0.9783234064639998,0.5692336236821941,0.4611555808122594,0.9036346840109182,0.8953947309343616,0.2785627974023781,0.035703699566464,0.8942668433357599,0.8443632202115922,0.243845991,0.860477633,0.389670067
0.8190731757415702,0.7141691210887785,0.5404735646488599,0.072781186593738,0.5166780733673324,0.7553711453766991,0.4555640578918759,0.538132479108982,0.5804703839022021,0.308681869,0.855821114,0.608038914
0.324744865235415,0.3830188943297301,0.9593120972596472,0.3781324357970638,0.6380958536089718,0.120370220250957,0.4862711478187912,0.1744899905324486,0.1430016853224859,0.397960425,0.757354549,0.067467847
0.4995907821005746,0.713918291165782,0.2680339593115395,0.8465643220545275,0.6760446220257172,0.3977320417543457,0.0609127443142892,0.8401075527470052,0.4610816041775274,0.213438852,0.807414419,0.0
0.7882296745007377,0.3655052786165842,0.8066567751262839,0.653569367371319,0.3785258361623345,0.7778227474894782,0.1862553589152773,0.0211103186602727,0.2049631520784616,0.258118976,0.853569569,0.013919337
0.0667941323703394,0.4016176256614172,0.2936245407267702,0.7907782109367784,0.0045117762366133,0.6418253976371137,0.3611171174893894,0.5899106507482034,0.1301806018108757,0.173383265,0.781850364,0.322580645
0.966747269000036,0.687282607463011,0.0807430719646226,0.8731055044728523,0.6702457469683271,0.8959171918543293,0.0351740146651531,0.4833384536514765,0.620633781566923,0.139725546,0.800355348,0.716845878
0.230295927485053,0.2930216488274288,0.3020643858888031,0.1020340695575303,0.9834903511264944,0.7464635206131356,0.567274758988995,0.3272362903584487,0.3605304414045501,0.206005487,0.685833873,0.608767577
0.7651264588350825,0.5538103747153694,0.1617950780149851,0.5229606917772225,0.454299431774492,0.583870620323299,0.06880154486109,0.319518336294203,0.5113554349256183,0.149911869,0.679470228,0.535574507
0.0931799927960058,0.8980947830588193,0.4528699637101362,0.0368602125014645,0.9491105557847664,0.3889451376431142,0.9244652290828184,0.3760565180510737,0.7824289138390184,0.390127811,0.636243133,0.385993934
0.4865295778715125,0.1132945673018215,0.9614964845078878,0.020108162355788,0.6166346265126121,0.1025305929723369,0.3380573117537743,0.8667835156528018,0.8848716770262492,0.324264783,0.787911973,0.266519621
0.2383154258136803,0.2289545888566497,0.6151692927109733,0.7854147873131326,0.3059179244482688,0.999540234930572,0.2709831813692898,0.7079024120648678,0.2594607040840201,0.185889187,0.716527768,0.0
0.0822703727065364,0.6007991172604464,0.3795135426147729,0.253559359750883,0.23332240046061,0.5267865422256721,0.3068260956666543,0.6606928178603971,0.2387439258176201,0.199083176,0.803558823,0.671729704
0.7032354579284734,0.9940982497253092,0.4342365589919806,0.7699302194361368,0.4177818073736923,0.7793025267198275,0.8703679887091843,0.7692885618842665,0.9323886854341188,0.450950297,0.900189779,0.010096421
0.6813544293920153,0.7722901879149244,0.4205820099570108,0.834894514460553,0.0381962177293985,0.8916938572645262,0.4533614236323906,0.2344324747647682,0.0884828154948965,0.222480071,0.646793231,0.690047901
0.8306976447546623,0.3990819897090569,0.2045391193603498,0.2296342781984433,0.2411060492612179,0.0182448451869724,0.5302740586236477,0.1339182478751435,0.2944475817324861,0.16912569,0.880159868,0.420011106
0.7179660961244437,0.6364548095116267,0.8106920169246388,0.018724234237367,0.7261908206193182,0.2442515972946941,0.3193308625378765,0.3656083418169554,0.2109852473421019,0.327378519,0.662450906,0.971443533
0.612272081248965,0.6401150906445913,0.1330748285911596,0.8022512830259001,0.6831558196923411,0.7211457827975422,0.5586324834035092,0.0891599640622259,0.551384792816055,0.197991325,0.874075413,0.020554721
0.7563363958970188,0.6225517424109621,0.8417805129495249,0.8428647991525179,0.490869223571246,0.9270824497629302,0.8405114805284734,0.2400548329118778,0.7795925566544207,0.576472027,0.8691655,0.110670943
0.6396952434118809,0.9086288057442096,0.9087886627884026,0.6989214135007416,0.8037000307249124,0.5929303344597534,0.2865323687799012,0.0270940595911419,0.2180627038191872,0.537081659,0.851399794,0.229828449
0.7717430780203172,0.9762003059265636,0.0267746834289077,0.4438767840592469,0.780183240989571,0.1715422740654968,0.5464884000905795,0.6306977576263376,0.1960308244089778,0.160581786,0.80154978,0.586785234
0.0774685726849795,0.3955900923787777,0.7908255148930777,0.6668263702850918,0.7066165070295124,0.8566222085941275,0.4251134787258113,0.9982772471445008,0.5844664618072566,0.301788057,0.813786988,0.552995392
0.0478008775218213,0.9230843258620536,0.7882407599176713,0.1860801659904311,0.40088859026782,0.9187195617053284,0.7026348963118195,0.3634398869098877,0.5172989132332537,0.616049239,0.680395937,0.225294419
0.708537579753473,0.4793513700983985,0.9254918695747062,0.8062478940723918,0.946934645378495,0.5736626081992215,0.7343779294462447,0.2159175070856722,0.569405205065602,0.493057547,0.79243846,0.047006287
0.6923251627515818,0.1063607748280524,0.7646699542167028,0.4169121192564151,0.7575787534244418,0.4894297396497844,0.2652714473838753,0.2907461092218563,0.5800916726014268,0.228273586,0.782217957,0.3031234
0.1584138139114073,0.1272229388114627,0.9372070370830708,0.6509036716507355,0.9031400887159796,0.4370798889438627,0.6569894535922802,0.3332647597007357,0.425744598414485,0.346111041,0.638543183,0.866913344
0.3039494877698601,0.989318214273566,0.0114912365116429,0.2023488005963738,0.1841365971397488,0.2112874394333552,0.0288419462475203,0.2306945310745664,0.8351166900474721,0.132369028,0.760744322,0.490990327
0.4844592158900147,0.6774775923701911,0.1362516653848154,0.6611493282364496,0.1941433406432077,0.3302495155478202,0.4382170587809983,0.8300817181288398,0.8950687213848655,0.182258409,0.81701513,0.360677171
0.8011919419395298,0.9183717865117184,0.2101888588182153,0.5485219910697319,0.6655932465149464,0.6985138112132127,0.7056284354157684,0.8873263173201574,0.0356881542382819,0.206439125,0.869885635,0.011378506
0.2379298194572069,0.4385216866913555,0.42396758226491,0.7668649276075886,0.0709959315211201,0.2683660776653187,0.1313452829257587,0.2937374110780798,0.0038542355956473,0.190062627,0.613887674,0.656774994
0.3137409734337921,0.8443134600775416,0.0436533677181216,0.8611583506241502,0.8562803567589388,0.4105522926968385,0.6438396395725873,0.9766738670293632,0.7971592971539525,0.208563928,0.817626195,0.480628094
0.8306781567834575,0.4844434410271268,0.524211831803773,0.4258669853194593,0.7000343999206877,0.6815186740450292,0.6722614623414876,0.2010776074860549,0.1059739094765376,0.299465545,0.655244757,0.825206302
0.2986091577838,0.3424316169911362,0.128853959679445,0.3057005864908152,0.0378436888500938,0.9492104555978236,0.7457398175351864,0.1067843709951019,0.344833560061938,0.156121083,0.904506094,0.487333869
0.8265967664600409,0.9695013658056668,0.9084605052554128,0.0941497410344338,0.2394134752840669,0.7113128960370733,0.9447008250013929,0.9281605599761522,0.6001959135459581,0.744177747,0.898341305,0.057043439
0.2677338131586755,0.5514711391768997,0.412577903229724,0.6345604251755388,0.6724724945662549,0.6793110574140674,0.0955338115485725,0.7607148666085574,0.920223579089364,0.244936962,0.777594862,0.036761327
0.1949346804520603,0.4432875700833106,0.1843812617404227,0.7608314781946423,0.2660728474724497,0.100811060536487,0.4464431473810739,0.3335068445920366,0.7240155093128183,0.169648084,0.796932653,0.0
0.980932183460589,0.7888871190040541,0.68550958389431,0.1183644944546937,0.8040558406770996,0.3844566293745437,0.9870294979495758,0.900066392055725,0.5584715145582612,0.581298805,0.881394678,0.093792919
0.5537310216105674,0.7043376921494587,0.1058454688910308,0.0979372492714095,0.8998729693820875,0.7574386688654837,0.3838998626342571,0.3865502218446967,0.6989306539807597,0.160559252,0.772449902,0.539742779
0.2374260437301506,0.7067870444144753,0.6711527444774602,0.9579851113695256,0.7049653433556123,0.7022657772560315,0.0642387124525212,0.210533205199348,0.0252591643317721,0.33372744,0.70329754,0.770487406
0.5081047043338072,0.0388370399199338,0.5972868594108535,0.4852952057154863,0.8950255233621378,0.943250550623294,0.22865072701951,0.1386811618345771,0.0552167482373728,0.179872355,0.861404264,0.473388787
0.2499813356281492,0.1203586019498,0.6998215698110793,0.849810103157043,0.1556046302263111,0.3958747176098616,0.427027617853036,0.4327979042231086,0.1472535044541628,0.244662591,0.691142102,0.193742129
0.4919214515738902,0.5332466668920939,0.1565970540100753,0.5945471633429553,0.5322734181614936,0.1486328298022576,0.4214839209945408,0.2757932441153563,0.6161065749150132,0.16629883,0.803962411,0.296625881
0.0339255029808711,0.2847883557396519,0.0719946783758818,0.7845293078123899,0.8310062975641913,0.5010865841536161,0.7401689822289556,0.7139924597616203,0.3054690990436367,0.135442097,0.737015252,0.532341243
0.1262253092209512,0.6321267960864463,0.018446733716697,0.7183825722474266,0.9028489637418508,0.3819905862179157,0.7400032689480228,0.7951516545703821,0.1575671307351877,0.126001889,0.733447972,0.286217955
0.3305020706075129,0.7703743219392675,0.4067167921104124,0.1831367875204136,0.8422632501720209,0.0584444804052269,0.3749256044992526,0.3370665614850512,0.2492906408910908,0.245194465,0.600252284,0.960502851
