0.15612921416484649,0.5471563838564392,0.4052451644048195,0.7104251074034587,0.45316366304924494,0.0011304968949936711,0.9185472009488393,0.21182445668610617,0.061922378123577815
0.594798489170432,0.8062241832155542,0.6497062499536947,0.1225192024822187,0.381580593251552,0.6846693747716301,0.25564485382966107,0.6579194131576205,0.7779404854196914
0.40441845024927303,0.2713524873968418,0.8900444821339109,0.9054067739396103,0.8625296258636707,0.7972210126731818,0.6916300431922028,0.24095221510173848,0.6090631460602075
0.012620888399628716,0.9280871631080697,0.7531497303560726,0.28377223701713383,0.46587797502680584,0.41583209468082616,0.763109026399678,0.5029001216052551,0.6445607836554247
0.40858569885567997,0.7452025888338942,0.37178920362509793,0.2568438709357893,0.8643093443954392,0.23155192572331706,0.8234162207553906,0.38695416042467623,0.24719353437264402
0.3045404200253823,0.38836552668702917,0.7275315147875011,0.24894929568039736,0.21183617739012472,0.3817768311477864,0.5261416766986518,0.4038003831177083,0.7202919697268316
0.7872090951356342,0.26056336812102054,0.6821302569412311,0.5924469729071807,0.2246843915587181,0.7337675916901818,0.9832113743405683,0.5829024437306014,0.4644781558075296
0.2690796096044994,0.5725348773006556,0.08852789018826024,0.09864819986075912,0.875828063021134,0.0018287136816056426,0.8363729749361285,0.9726975637498955,0.525878212704177
0.29755406036384036,0.3993306027166156,0.7653318699914183,0.21962368381803699,0.27365541332111165,0.1841984636866334,0.8782295765692972,0.030268713044989015,0.5768653672799786
0.06226595838339588,0.8586966992652386,0.40242717398406136,0.66312598176692,0.12138964250918183,0.7841898752356282,0.9630553622193265,0.962629649156969,0.6730148826299593
0.3236557977421156,0.32917222792287393,0.6375853970971155,0.9678907233278532,0.835539608128468,0.6078337029231973,0.6749938097630274,0.612639532935068,0.8294838724199216
0.7669777588289655,0.9229475931006255,0.16488335915033647,0.09110781546735047,0.9826834043718379,0.23922485202984323,0.6641101105725417,0.45051756860033987,0.7753829602463505
0.5188072891241844,0.8894757368507195,0.4605827592075221,0.5169295345451678,0.16659567842571954,0.6972541953841944,0.5958896394744857,0.33878254656496753,0.8832776662145236
0.6154109119467334,0.9688128890698731,0.13351827668493033,0.7758283627236102,0.4920880417793777,0.21448166856597695,0.8165083494138109,0.779555772376662,0.499993043899292
0.8908091246314064,0.19159314756617563,0.9358018643618304,0.8642058098831735,0.03390944481773506,0.7060373902329798,0.187079795682786,0.13836325836196428,0.9998763156752244
0.6878729908057313,0.1085211171031557,0.43191580947839736,0.8666742651521345,0.44895651498551403,0.08080258721464384,0.577703634302512,0.286629803665748,0.8063926080418512
0.6633738652862462,0.2933750627124073,0.3683820129267056,0.3661058619283778,0.8594397771360266,0.7057256440004143,0.6523147943808866,0.964901476108603,0.6695696418441971
0.20685750541073444,0.9776052488292035,0.25946633814605036,0.21405809990061775,0.6255874460598047,0.6936192032930701,0.28360753692199825,0.1996057464840817,0.6252264186227257
0.9641783475097389,0.7935874070153214,0.6493880564075108,0.11975764771531106,0.30309773271469076,0.8882714851635337,0.6525648389055947,0.1934982820807245,0.7892428945449379
0.5003010338920215,0.6629030801707939,0.4946514312009965,0.5541180662409594,0.9074496451821921,0.8129609754807664,0.5625935409629322,0.7006610502500825,0.5708508697543079
0.30593938165041545,0.5184180813559741,0.3501566737047026,0.8026595535796895,0.9658295353296492,0.315801410813614,0.07235622085256244,0.18628154591881008,0.5601219158135436
0.4354696818669104,0.37007504351071274,0.3996328290359972,0.6893545663124954,0.6052455927960869,0.6224619296882936,0.429292318356883,0.008434290055753357,0.03832693428473777
0.8524611000893784,0.12730046973112386,0.7382372773568823,0.3797379743835817,0.7298712077011702,0.7533428591947905,0.34285210035439595,0.05431625201062584,0.8509688112609516
0.11270584443153486,0.9094258859879,0.6324402021303581,0.4272318364253167,0.020964722130593194,0.8753740647975758,0.3173108814444531,0.06697940721949358,0.48965094789503294
0.9700752269877413,0.4424135982682409,0.5296070324517874,0.3501924952409765,0.1154434653208396,0.6499752551719684,0.7165773639104269,0.15466982803336005,0.5393986838155769
0.22260483065610015,0.2424953978799267,0.3778556264687889,0.1486875491122306,0.6591471192823727,0.5271737026195034,0.652033626615507,0.579017105361176,0.42525108866692807
0.21148271494172244,0.7308938327893035,0.7241680438057985,0.3012590655460312,0.5717668354807591,0.5238799697552601,0.9261758142224111,0.2711543429635388,0.8473845045666127
0.5441455877307896,0.038466971768417735,0.15090498683000864,0.35965852354517025,0.1940738965006561,0.3193575344862518,0.4942214103856155,0.10828583049047547,0.5945727091809274
0.2148229734474485,0.12153652040735319,0.6486936721459787,0.03761435076723729,0.4900019874064453,0.4418348169430285,0.643607376604099,0.46428899617139485,0.459732924758941
0.8303393860383967,0.5381592947107707,0.3075753124099766,0.48832974395123396,0.19491976730839378,0.6342724762698079,0.00024257328102639253,0.551736971917459,0.08093667457467435
0.09750863862137527,0.6228746410152587,0.49407117927358,0.8059280248372293,0.8048315382838465,0.8787804406482166,0.4564680017803776,0.5463621600384423,0.5752874088440725
0.9217152546931323,0.6939506697544177,0.833008699904551,0.5704229082724931,0.37112133665258984,0.08011312547966032,0.12074002635886338,0.127715766779383,0.28340030149366513
0.7214377377212781,0.5255192614105576,0.05159888938302415,0.628461253592185,0.5276772744618846,0.757415749561302,0.41050095246418516,0.4951806711465804,0.7009070315238684
0.33203768994724314,0.8123659040099965,0.12854172245237927,0.31915999289839714,0.3710300178832995,0.3436896960424698,0.08479069248663496,0.052765933799792,0.32316527814768226
0.743465228400502,0.10735025026861644,0.829794795469401,0.25670079660790346,0.4545518961388061,0.30544565563582704,0.8730942145461452,0.33598526223672953,0.9747716372468775
0.30795469849110524,0.3250073397867732,0.5395468489271965,0.703394526642933,0.9759303805403872,0.44244292512744554,0.803244646536485,0.4065967811009784,0.7785931617199419
0.26591403538683167,0.6686181552138998,0.25396478977307224,0.9768697915593243,0.22676495172588118,0.8402212214772591,0.15694344472053656,0.5657602845829746,0.42501887595737864
0.9441624749281236,0.8229640907978124,0.41586749842738024,0.4903951733375379,0.7855685020194209,0.6627067044992984,0.9384991754410572,0.2525876411211483,0.4608221598989516
0.799642884930782,0.6029768265767748,0.7502742830342615,0.8146964637076991,0.16025758781851585,0.7264327326518942,0.5755753716957244,0.3624613669837803,0.8147734603564551
0.624886900086549,0.25239291127429786,0.5550914635668696,0.7492942047962946,0.6448761167894129,0.3543153717736909,0.4094960121988408,0.0014162196930757043,0.733068384512489
0.6915191883958295,0.3350543504071062,0.4515019923796413,0.7911638925195982,0.9485590857794682,0.03633191226340948,0.26968907555746124,0.49716044296242223,0.7880958678803051
0.625779473328717,0.672424599952849,0.10887232077903763,0.19325499700306292,0.730223669777884,0.13925594304616706,0.9431335907080839,0.7539396056993666,0.46333484473854336
0.2575885563003796,0.9457099030680307,0.3087740043729119,0.46767333245352927,0.5254561325673524,0.3036412171391317,0.5651750368216468,0.9156033103238379,0.5651399663153431
0.9243671002937515,0.9612843344941544,0.5228367839770806,0.1930143957413184,0.37524521757002915,0.6176554328788862,0.1603203127097198,0.6307726088204672,0.13552839431930908
0.21557975724683143,0.546102073193626,0.6911470911248128,0.7376193694639513,0.3464191245084528,0.3263415746972551,0.7683596473346185,0.4423247809046016,0.2782047896104356
0.6924548226407201,0.6833376132907408,0.340504383626027,0.15536897685263718,0.3717141605888665,0.732771295623143,0.41747954149056576,0.09530539619304212,0.5493668526642189
0.7290473409487848,0.6379838759322426,0.07442730094665595,0.582565552255164,0.23915670686228685,0.8413291799369206,0.5972298170032776,0.723159734440551,0.5990092201465215
0.8819424883650976,0.8074201403924468,0.6152518537890606,0.532928257701107,0.28260512874722343,0.34391246276495757,0.5026315729108077,0.5145757777730403,0.3471660883397327
0.5284599024717925,0.7040929661094267,0.7481608095456517,0.629359096955665,0.412333425184659,0.9240544696884617,0.830981018072859,0.29758871877471904,0.42435544712504647
0.6992771210663432,0.31550313388548323,0.9740847719125293,0.820429114077992,0.6728254944555029,0.8995662893526025,0.22306629968502056,0.1199030172857467,0.35266117301765454
0.8698355513322846,0.982484968909811,0.433000404771693,0.4148989226415355,0.8097777260885703,0.1653312365554973,0.04945212379810604,0.49161429861650907,0.739325541749213
0.9685152320084719,0.2469430705640736,0.4607381305063719,0.07480014823081282,0.08490985048529243,0.8572065376347503,0.3997633145275111,0.4958211141097628,0.010607616112622398
0.18968139641092863,0.6561684747836535,0.29374737050456345,0.38024139784195654,0.18203095058355978,0.18174333156113676,0.35338570697864835,0.17704174851934906,0.7870430132497312
0.8652099161094242,0.3218493516771769,0.09685910446474455,0.12138595322218515,0.19280319245268496,0.9855479465296485,0.5529324114953609,0.5281136635782498,0.7232805734227216
0.608498806013285,0.16171169326149726,0.04812134546870417,0.9388123739861159,0.38411367695214993,0.9548000480638482,0.243780932508461,0.7141211963377204,0.30700493272530205
0.09181608593185897,0.08421696847077143,0.6928684370000088,0.14713394256750534,0.859743853781698,0.07465575593692197,0.7938314156654742,0.6342901627941515,0.9494269675970597
0.03184217753888152,0.8871211724391642,0.7039966498575546,0.3523888848612493,0.5143842063011678,0.2695943946955168,0.4539302636236786,0.40914496701714187,0.838664136934972
0.7721854558180294,0.37786306878465203,0.2767647357181169,0.10977916553803624,0.6738418616350017,0.7534017203283928,0.3273323708235816,0.823939486706518,0.6497707128670854
0.7834180422075445,0.6481732875703393,0.5153437536070086,0.6332627839915076,0.49025767356481886,0.5815891867039232,0.772318579669647,0.3236335497078163,0.9134253255537784
0.5762408828723528,0.7360896704066084,0.4026638643705146,0.3503570767439972,0.6778998020866206,0.11167709013885274,0.22820059126967862,0.6418020672081183,0.40037405543304905
0.5816386699689998,0.8410029466217694,0.2902453845794146,0.6077484905680505,0.8177573243928363,0.32166894516775535,0.5037768659907402,0.9196946175831747,0.729297555664667
0.7322441379495123,0.41135733088701365,0.27402648444501365,0.9419529613921509,0.8371793587483879,0.5292724929848444,0.3071660119963239,0.9107893434403085,0.19497598747723477
0.5258411775481036,0.005539251417380653,0.3461126607707762,0.5907506993918664,0.7898148120749401,0.9449013600132197,0.6910799629963826,0.4268784832930156,0.7764142853323633
0.6369281131054406,0.07053530123913232,0.23541413619258145,0.9815426912128716,0.9996230155651894,0.5111399771533338,0.39800129135985496,0.8618033409110964,0.03996367360406872
0.22805909339095332,0.812340624522893,0.7324923143910085,0.504612944128888,0.12740648352252382,0.3116230354999713,0.3410804193580824,0.1871455410312043,0.6567485046158966
0.1618284231024767,0.7974963021349402,0.6436898905765719,0.6726483996815336,0.1766989800521489,0.5670771902641474,0.39260845397281763,0.9390251029122548,0.9295016513105643
0.3900735725675475,0.3428063271280736,0.8829048482467293,0.580405521646298,0.7640452029825642,0.08849439108298107,0.12273968725644913,0.9815133822926896,0.052631014451012814
0.17769051934730196,0.363425810501962,0.9003250755362918,0.41007710823152355,0.44151293325644403,0.8920702037504246,0.6819892571303304,0.9841083490599645,0.22031901686481647
0.858181613287522,0.8544566436920672,0.8197445852477947,0.49392945226033935,0.6642187152509017,0.9164978478280169,0.9777560550520303,0.08052819903854214,0.018001224184181597
0.937441269951512,0.6330908933782811,0.38240750440424276,0.41074200592585297,0.14304693914993194,0.708810445282518,0.5928448824627977,0.8374729777659582,0.5820313331156928
0.08253375340855507,0.3009863874870903,0.15002263020526796,0.8363956647095933,0.17302788828551763,0.029893094338981463,0.9643796981253594,0.10059884181424184,0.697375525594798
0.5221494662708818,0.7199256318807375,0.22155122977402097,0.027245044623632086,0.3938411527968694,0.9219204419142123,0.16451221095444646,0.4678657137533234,0.7002015336676627
0.6501156016385771,0.026508182045984263,0.022156347070603766,0.6298718531833637,0.04936673938190561,0.5847318121566615,0.7325902389709803,0.7593678735953266,0.7479730419815153
0.8264721966304739,0.770758530941664,0.9888642289448349,0.7603151969145252,0.34788065428646264,0.30033739000877047,0.6842546736219246,0.005050951187444808,0.08691059542531365
0.7681155978603921,0.5941769642502004,0.43345160771372593,0.13376080376861366,0.5101927443149551,0.6563681707108363,0.8978795654190852,0.3396729638423206,0.6081802654030308
0.6710517870420785,0.8971060171104065,0.010551889160035466,0.8023664474433915,0.5062242144261324,0.005976219335291244,0.05461689425736738,0.8871662209792555,0.6219319882383099
0.9533514385039336,0.8577610404574467,0.6129807456588328,0.5226616768245964,0.18993134718028948,0.8597208743217923,0.010330082888331482,0.8237968555507579,0.22229917301575164
0.005531680397717675,0.633678240005635,0.16483430348090455,0.9241031137562016,0.5156305469264033,0.16986160748975887,0.5055679929659541,0.7201948159268735,0.5146391072071332
0.9823037076979774,0.27412842006377014,0.36660653361619266,0.9735133063592197,0.26722791851242533,0.874094860355909,0.9093495865119398,0.7949895792541332,0.06090408638627254
0.9907008520132271,0.9948809481018667,0.21278649842322983,0.42547305520671086,0.5252107049506057,0.6416427692142256,0.556301683070685,0.0390022503460129,0.704288950933757
0.08682458502687918,0.5229838995397822,0.169254280216803,0.2800930280539218,0.5152913383561559,0.46828763443961274,0.49427879057696766,0.7929364987702568,0.6061571042281343
0.05736452714068563,0.5029518540130655,0.9383443326184685,0.3474897727349481,0.5573912527419768,0.7444996863740794,0.5896605588909666,0.2905879440123519,0.1989947140222723
0.31004959475211724,0.9803007927177615,0.41440085175503616,0.1698171043509482,0.4164975880866921,0.7986778094295395,0.17957728075713675,0.15304284284176495,0.10432657049639948
0.017653802402735508,0.7275261533373757,0.9338953012385909,0.43273586251279017,0.5286279285388481,0.43528366674308194,0.06735388245708751,0.45239655102381204,0.19141806808992834
0.558971095072854,0.6755006009918635,0.2732452826800609,0.43648072191382714,0.3719431606499122,0.18734030665821377,0.2968068554144795,0.7391915433462826,0.6511605852141588
0.3292414877930272,0.8439557566620218,0.8491774212832279,0.03639163111190957,0.021867299468737,0.36951567666076013,0.1472417883068725,0.8612670953730925,0.2099786090698461
0.00334652947951819,0.4623365447654697,0.88476407307016,0.7830358756108353,0.37555086056448683,0.8763453400790798,0.7770606289400206,0.4682634270362258,0.5877059061517814
0.10097896449956933,0.27196175894662467,0.13334989269971742,0.7506040058361504,0.08723639912426528,0.37538665460567655,0.6876252738900457,0.3305069769984845,0.7939698527636856
0.31701253624922077,0.3573893964026664,0.11508474781923206,0.5834729739128113,0.5934517017111189,0.7199558297468299,0.8174353246026729,0.5871710915354474,0.9362835858422177
0.640977695010885,0.7196304845843944,0.06124304581897766,0.2976721142966986,0.28226567013895454,0.4965120882719096,0.6859846541450144,0.3570902690455613,0.2752412823636553
0.7865239011033515,0.23157592097752222,0.3646156031140704,0.3657646733035257,0.9097575902172664,0.10848093929308866,0.847485197896731,0.953846187771834,0.6803444511933606
0.41691531072277643,0.5320198706687544,0.05913418250449631,0.2005286990080558,0.5295410490742996,0.22690920625439992,0.10092469901774437,0.4799474611011193,0.9084226432841427
0.4554671639451977,0.40385667096022415,0.997448469214955,0.7067188114082089,0.007045185873743365,0.12645113995934687,0.11173761063934529,0.5315789022132164,0.1635731279831062
0.33624011428711664,0.7957470926270156,0.8443831113623163,0.2039758724103563,0.8633894794392399,0.4242895333818971,0.9770971693779221,0.32410174953126325,0.35834745174853067
0.2619464939802295,0.29745454400320626,0.6032611780248701,0.583529912442765,0.27280661093545655,0.045885282562887375,0.33416385330241216,0.30238866447499346,0.5081493545057941
0.08350403960100072,0.9200419814025015,0.6434473183173416,0.6466631180351456,0.6511397437257798,0.19849278057006015,0.674882942740809,0.6338959742048993,0.7005042374425942
0.7654711864883197,0.8293411138020674,0.7779559937307023,0.7621595865929691,0.16723167797374305,0.3772531083404006,0.2938149315823958,0.7468222761862111,0.9235157150139723
0.9454851561786549,0.9450053295107917,0.21477472265830322,0.7294202092261918,0.35513156713220195,0.9229556541009929,0.5924687665896884,0.9143560177537532,0.01243846607114485
0.6439339620784981,0.6793930461466373,0.1676154135533271,0.9017910599674358,0.9407307447960653,0.9407390508327262,0.6121070753622544,0.6599462857068144,0.7650744230553765
0.2568959201549734,0.684596435691582,0.7880009040455007,0.9006127735706958,0.04249086631683552,0.08483717126397572,0.35898731994644273,0.45413173856386024,0.8011995024676494
0.8929480780851126,0.6945518952198253,0.17177597361541774,0.33782030043221145,0.6508199283540176,0.745135285474305,0.17503932728223404,0.07818450144515243,0.7765517864729296
0.15591882975618232,0.1628707402557864,0.39247809050518245,0.7986317794568498,0.22808914904920197,0.6307230220094164,0.7393765117660867,0.5254785536478913,0.11984275263233068
0.6536234217518804,0.2880842979310888,0.7535429545605494,0.211339697877287,0.8821365950962919,0.04227440869143584,0.44873473191275404,0.4895251985272683,0.18195683449173683
0.5433501244448242,0.017023148125221654,0.3703053671271367,0.23961807118061007,0.34701505831155177,0.7153924454182309,0.5267043552722289,0.1420813867672861,0.5887025313933816
0.3398364032032801,0.5662562804270541,0.6604732491853292,0.7057247390839224,0.9409170014053302,0.891307883751708,0.7707267367983051,0.3264500623403819,0.18895269583733332
0.3801903643785898,0.24508781918266243,0.20880997836622084,0.5247334467062245,0.8180602109219812,0.029928358298631164,0.575110972223933,0.23040481951856495,0.8184070724224728
0.13189127631175268,0.5122157083426147,0.30267748253293036,0.48808531092596585,0.772992065851842,0.4535054594343574,0.6219617329166734,0.34522934406557226,0.9621076291711856
0.7089410853457853,0.4631169197133851,0.9547557753104015,0.8125894471647427,0.8065067761671773,0.6731718738250729,0.8100601273174893,0.4352882322953543,0.14426999490289327
0.3195535714615373,0.6963563349728469,0.5793304381715123,0.2851249921758017,0.6557977432230565,0.005126301685062784,0.18725778647560787,0.748080376572546,0.8118025005566892
0.33824786682633035,0.3319753084021313,0.3101325314729788,0.9948274433390553,0.9634155821294145,0.41195359436713785,0.072529884152994,0.5156957343695975,0.2028697257969071
0.011980093074272169,0.6660809360094119,0.04307468118528235,0.8179799314228754,0.8383369075671024,0.9850209039064552,0.5604527356222788,0.7527759520252735,0.04097988550499432
0.9405335087100838,0.8078163963735545,0.48878194136723907,0.8169607546903545,0.652710494325691,0.7818279200803916,0.09468123334206513,0.5391178980230298,0.5569455024946458
0.05713114632503946,0.3259968557706373,0.91527936777783,0.23037279564563595,0.23193012230186594,0.24531778206000754,0.8419415001046359,0.4966568389611765,0.4859882333815966
0.299123209813965,0.883529418799873,0.725155009142868,0.4464801176223321,0.8362774232936638,0.18807562831679048,0.3695741763240479,0.8741161168573869,0.1275368001493088
0.03247762064508808,0.6348575963266301,0.694354921002313,0.7573200108083407,0.25292343962028174,0.03488520572894782,0.22772941858103057,0.23262883822683178,0.4530547821990858
0.18122802985040676,0.6481979623219826,0.4052042552228038,0.8282412502161889,0.7889974202950166,0.16171017453514058,0.5729843677210666,0.05576607795052346,0.10394535668683846
0.2702801263774979,0.6010998437600757,0.21931118634854463,0.4380355938649808,0.2645634428980562,0.09072801763638227,0.5076772047183841,0.5172803115657458,0.5885517234115455
0.047738401850169976,0.30781761208496117,0.7581995677954456,0.13134221139440383,0.24623448185311003,0.21532614655135285,0.07158313595787591,0.0021423771682502757,0.18965655085455557
0.7535399338754752,0.08092941300942291,0.8045656399504633,0.33796695782155317,0.08159625603370124,0.971711423072797,0.824260927617681,0.2842082282005488,0.16140154610499524
0.0268439815060475,0.7657557161907914,0.27264558623279167,0.9910526261831759,0.3224789685213658,0.970292898512473,0.08084197490878808,0.7732132888394775,0.31517352071415383
0.8239193385718188,0.18152963739985517,0.04054560818772435,0.10641912927590946,0.6795695872591662,0.9291783851491909,0.6371648954045687,0.6360166169924335,0.9736217610630223
0.6327981273602828,0.051931135260056216,0.6591735801013128,0.16422938569765044,0.5674669680678233,0.022516931020177267,0.2115222930218622,0.594546114927997,0.3728439670366759
0.9765336781862414,0.5769073362050109,0.01330766445325715,0.2904561101156612,0.0974008617888733,0.5259482985310668,0.6243877522479989,0.9479703045443837,0.175751736106039
0.5186682227587113,0.8472927953351762,0.5164368117789324,0.8781514425503413,0.593915854665126,0.9104624421539108,0.3051621348181751,0.5876455122215675,0.8018654458772578
0.8086208464383685,0.6695031022086452,0.19591087920785077,0.31676153340157254,0.20504728119184512,0.4056330166844525,0.0430933191602999,0.19813688500319127,0.11625658939674899
0.900770945871906,0.09979214419062266,0.5976846437415643,0.8708480731470806,0.8396490071972735,0.08243118742396205,0.9849855770044219,0.8162874691984232,0.03266249669537524
0.3448527066823299,0.38840515585618285,0.22000751147219033,0.9519461221861898,0.5548371754205532,0.5467168274229232,0.6219331387972208,0.08235592606602993,0.2680357257854741
0.26771588635215016,0.7196529156959175,0.7790871317042202,0.28476883628086114,0.33214544822363545,0.9226879423869199,0.5263720903866977,0.5536552734125181,0.8001182484210391
0.1594459673679013,0.6750381091236313,0.5177576298405736,0.3965819073885941,0.6411295734925935,0.39909368589344163,0.4225063201768867,0.8200157343438981,0.37444622871428435
0.32583195700592893,0.6998070193306071,0.6006810103371982,0.39826804002868843,0.5875620071092404,0.5694614877849,0.06817145170766148,0.6978254872382754,0.629137340816998
0.6234665729788421,0.8360612988203273,0.174151157352609,0.930843411592661,0.42102671062385455,0.79332904952051,0.4827690341090932,0.024637655798765645,0.8683544210252255
0.1105394248846705,0.18717466013308304,0.8302861425045751,0.35835884875248925,0.3175078942711079,0.8834395624322285,0.37003902593182236,0.5461737540386554,0.845749934388683
0.615198774342081,0.7229572063289609,0.09232953474092864,0.5879184683610745,0.8590784397945889,0.4515910320007065,0.004200712051220412,0.2642222435505359,0.6339497007289459
0.8013944282877741,0.14955797923690584,0.281361934372376,0.07189827758603295,0.20928079530548083,0.15713064329317106,0.3376708589896712,0.31746787752285477,0.8198930396183037
0.18296678856100135,0.46221598192045676,0.02172097692226671,0.48110572081233427,0.49652784223826263,0.3488773420352185,0.7761952538527759,0.7929322257030903,0.4257679591915383
0.21285879494029458,0.5696769147792747,0.3355921373306745,0.4037495642439025,0.1858814079153006,0.3809708872418719,0.7832436679379134,0.8502116247529423,0.6752083241810787
0.14129375217250684,0.3064601559493084,0.12209950102337919,0.6129877037586723,0.15596245793324803,0.3918692322731864,0.924135973147429,0.6445800785410074,0.7350965042502051
0.2894089174863206,0.7697871654056289,0.9277370510000889,0.9248062057907748,0.6970496648802673,0.7605022497252086,0.7034321129721153,0.29195455555054106,0.7319973374100874
0.3138457619726298,0.18709727329111647,0.3438352795065358,0.7833660306503399,0.5545929501978188,0.0983393192005001,0.3888632729199363,0.9205534268898163,0.7609738750954832
0.4777392581940254,0.26920046751712035,0.4990047422801822,0.09861662945706096,0.5087741502061773,0.635211329114855,0.758462304208734,0.5519652992350581,0.49943708024770095
0.8162364414552353,0.5200396880749723,0.3590258145547812,0.11847594259633909,0.5147047719909572,0.7460822193492851,0.05772232483280859,0.41107138232709706,0.3779252838883993
0.422121295867091,0.9632836880440885,0.21061562583512572,0.7014412256962032,0.7448374140877628,0.976606566347638,0.016578011113275615,0.3996627446532054,0.7531159704802587
0.4115822510854428,0.9766814697836114,0.11995264588079402,0.7512481322491408,0.7278107756399071,0.9455882771429865,0.9535351615528408,0.9220397992581225,0.48331526996304086
0.4832219259942754,0.7387205394067256,0.7455508726565625,0.062056414032886975,0.18511733940833375,0.1637358137684135,0.3513462919746295,0.9216799512839455,0.6831821056245647
0.36627912985396704,0.383517996734566,0.05653575520111398,0.5953467545440271,0.11989866953821926,0.9256306897505002,0.9005727904473081,0.36572443658780496,0.15675094251662647
0.5132373044285916,0.286125328188656,0.02332661196942587,0.8985563374943947,0.7482038614680854,0.18905017510551736,0.28107359515017205,0.41727312241649694,0.29506118999195985
0.9811617616961502,0.2960600324773903,0.7617055108355231,0.03598328439797882,0.9151746679934835,0.5403034418280747,0.5835689315019947,0.24806506001369866,0.6019254834856993
0.4146116897465826,0.0418926456730212,0.6912047392930369,0.8861538248787696,0.8592668875371751,0.13759290657650136,0.7641067123904052,0.9939633618651518,0.5101160540938166
0.37343383993053614,0.4444850674261841,0.17830516243797723,0.4572440662623055,0.04035349287042511,0.3013245004268601,0.2698398633088287,0.5986619939051948,0.22055048263140686
0.01828560338101881,0.5075396685716114,0.7656227488681052,0.10509321903692093,0.4006490358310083,0.5183624431029034,0.14685036855118638,0.7419678351133765,0.025465211656213405
0.6684919021844499,0.3924100030363372,0.46932675103945665,0.012060439693979186,0.4925535891305416,0.4948471814067371,0.7929939591001818,0.271218005166425,0.15468239252304217
0.5224317560505408,0.09631102534469438,0.9117121453140272,0.7561269940538843,0.7310186845322146,0.7317489129113142,0.9750861311278748,0.15097556387537636,0.7649152381607093
0.36172313469646,0.07262304558706478,0.6987620344961283,0.17436284989754425,0.9696805732305084,0.6972817850320561,0.4149279239302338,0.8436455184246372,0.46163781407399396
0.4311741970207744,0.454529829995871,0.8214132885258176,0.45470575739497887,0.9330982343095279,0.12223664544120405,0.8302570478906016,0.7836954737687309,0.30827174385312606
0.8633378237032063,0.7468078179743987,0.26488791214655705,0.35432695346236553,0.1341204114244957,0.9016527289828388,0.5608045981941109,0.6514817579734967,0.37246786110437
0.4924743862315878,0.756724794899817,0.4310135701003903,0.6626501983825851,0.10647316067590573,0.1980662803029829,0.7907754921196171,0.926929980036688,0.4582460293636338
0.9282846623050883,0.31774014272818274,0.28829870357026777,0.9622460253691322,0.3038794593859956,0.5142894127104178,0.5195512542180796,0.9184650331105202,0.41425960658683214
0.062452696461662516,0.4732072888129797,0.25017820614115094,0.7845433418970956,0.8361557436135671,0.03687498539235179,0.4412023670960816,0.8190819482848424,0.46135465600255865
0.6068886835578118,0.19315586690779307,0.3848882079921656,0.7563056526084295,0.4579230016622168,0.8510146816645442,0.8556284318231168,0.8540878902444895,0.20620209972790438
0.4325535145469024,0.7135321144630709,0.07585669102123727,0.861297765025832,0.6082907247219487,0.43791296088862774,0.3167625636742224,0.43163359624565034,0.2513685560370864
0.14190914880772976,0.029253706025473725,0.9750170359976116,0.5643782364586605,0.7809085963642984,0.053028969063744436,0.4498861064634233,0.5972866921912361,0.9947455685597726
0.2460348905681572,0.058319883668953354,0.7838820622204092,0.18565573125222368,0.36275918748651315,0.6973831660049254,0.524992049365623,0.5134118574243396,0.013384814220540386
0.9179437550846584,0.24510747325410787,0.35338692045793074,0.36784348415348644,0.5986360539588982,0.28649611307848766,0.32763659667604006,0.7944114445987377,0.029968466284785
0.0946891537132305,0.9211210559778099,0.6812323372549779,0.08680173848510842,0.43074460128029934,0.8726978763160427,0.9223201992169804,0.9318523451875903,0.4270807800046794
0.8447913813817323,0.9715564427082373,0.09971541928195315,0.383199846722832,0.0319011975018032,0.7838780410842177,0.854275717394241,0.4030119592574072,0.0343841649809582
0.36509701709954157,0.346390514596565,0.9661275285318278,0.6585575281583874,0.6812235964711416,0.9202527030789152,0.5653090623488124,0.07409559282771461,0.727227649700272
0.11010486066622671,0.7554266730506122,0.5838433711077786,0.940062891070071,0.5290653873284075,0.7248559387211443,0.262012451648586,0.657174088030452,0.9137614246185229
0.5492626752997875,0.8572148897629835,0.08090227016754692,0.058019538048731945,0.5495170196368014,0.7667449647149108,0.25379618052334973,0.16540860296438975,0.4907918431246404
0.46552088158540383,0.2681002002637184,0.1543827011670389,0.9244072848916965,0.3164152678187927,0.37766403646757574,0.8416938797731379,0.2738140622026529,0.32578220448035256
0.3698102890933199,0.6267870841547288,0.04042322199665238,0.8855266375352122,0.6801974529648457,0.24632313718565446,0.4180221491755983,0.5189203451086817,0.20099704409906305
0.6123168825431624,0.5367650373023908,0.9136619890637984,0.9693917080712866,0.8940937723610161,0.2140218987857735,0.9853402581553856,0.4127808498407407,0.05605013874574849
0.7372156882706626,0.7193963937648631,0.250102531663426,0.9801843836459948,0.4052669625068053,0.48943265031472805,0.9034703416822831,0.054671951243800865,0.7562425247464326
0.08657628114180793,0.4976709487767992,0.46132403790785825,0.5589088131194438,0.8275834527254404,0.008376849165273703,0.921306901941558,0.9823772371706162,0.29708974866083127
0.6768866689028844,0.579008898903493,0.43756356295151977,0.968349363101406,0.7958297022243581,0.1381627799138877,0.8589790166100064,0.7245332370066001,0.25171486301163304
