0.15410366352123606,0.12368790717605738,0.2642422022532719,0.6344285914763925,0.41024436701106337,0.9241082578932434,0.28711290952874624,0.6381184079799582,0.5363641015437908
0.5120712695277833,0.5423547478625165,0.6642737945784088,0.6113198669746296,0.7616303782669217,0.44646282242873925,0.294791279639231,0.5917835731756236,0.2681432310920603
0.5854263103146133,0.5708166486526294,0.5473315978584719,0.9636794273337477,0.8205689932128171,0.7814505125320135,0.9602568981934323,0.6131219965316799,0.44627704689259884
0.3396266699402085,0.10644050873196109,0.21994806186877103,0.8824224459120578,0.2979116875847586,0.4475874422265632,0.6341531180526002,0.8223524778515626,0.4514289183769431
0.5584290079354655,0.08460836187968213,0.22739312453094773,0.2519838169991604,0.9595080999228667,0.04015310278301476,0.004987537607996861,0.692878177871419,0.614225108702864
0.22593409082848337,0.4777808414140753,0.9583463401182013,0.12418919796001138,0.39965514155943394,0.6271724993108206,0.36596185070267895,0.5018253670622603,0.854321004294218
0.7605767648562364,0.4602194714447576,0.7981959069505549,0.6588565871512551,0.7016550549124375,0.5141098346153833,0.9924191772112314,0.7585855897430033,0.5390656838557389
0.01589930718071464,0.9946105472698515,0.3219021704088699,0.1602980017921226,0.8865755719753953,0.4487472478475085,0.7517622561694242,0.1414696889087842,0.6580227278197106
0.35248136246914064,0.7764527879338635,0.1947979522138643,0.9602540107247417,0.2823477765715994,0.918537000073934,0.6657962319614606,0.38895014152427687,0.5123409558094925
0.8556106371022055,0.29711531445365236,0.6494019990269214,0.12428928202966205,0.24431037886930618,0.3237370483480595,0.08531849556590665,0.8994769540934591,0.37585909637948267
0.9744093831855521,0.5042144124563552,0.0833710991052864,0.6300647614129938,0.013946844794157642,0.5539016097593222,0.775965425482786,0.7526699689153692,0.8417285848588419
0.6512859548193874,0.5579513007362701,0.9424447247068479,0.9462597851528122,0.4123159295190606,0.07905592932394878,0.3998195887156154,0.4663163428872483,0.05811221656710064
0.7973452425180214,0.736423083133759,0.4613253320628592,0.9538751202591721,0.15710362274859002,0.40202067433180577,0.42453715250094404,0.8341322826272375,0.8792561171043933
0.03613340201783366,0.4757317911518446,0.34429325869988914,0.022795615868937413,0.8856875693418064,0.19763658587363953,0.03817741123666607,0.13881386085040603,0.2965321153935716
0.9977039655657632,0.9713028763084497,0.029505170862414665,0.22123481318019,0.4790351635581561,0.5232209698672822,0.975963091678606,0.20095161817685958,0.009050850443077962
0.8911466385882948,0.39234244895759796,0.8619256723248282,0.5229098514533248,0.18737415247846323,0.6097152568831146,0.2736365777720352,0.11451821333168766,0.5854527513382755
0.3872396395859755,0.3501960982663508,0.2118666742788914,0.20998060629287663,0.3667828364673247,0.7082880169911535,0.6230607392931337,0.8381909928546338,0.2150240629587955
0.3269864078712983,0.26849403623142254,0.13406158854296457,0.3282988648638764,0.6385681749388911,0.5657087187755743,0.18025059566583324,0.6679274994531931,0.01993591294057495
0.778740204360988,0.4622180126770815,0.576594000524371,0.5079637062917983,0.3684146706135176,0.1453178162968256,0.45580322695492004,0.12553519864688145,0.5821073266945727
0.2977237985014205,0.5971933081322494,0.3451737145024859,0.8313347365633881,0.4202291967961218,0.5054258883251846,0.8070003389806563,0.09959621710740052,0.7395067196017758
0.2139176658695897,0.7540644005433441,0.5036779695176398,0.21688699844000903,0.8440460170804888,0.038713053074230896,0.7325974219855906,0.8202162361620099,0.23912496701023866
0.3767464151757096,0.18433800818683577,0.03467496847749574,0.6118161718783574,0.5860540057428371,0.014247701128979329,0.7798238762614239,0.8310512825596911,0.34895626890359954
0.2566738809192488,0.7414381711246497,0.7888206424621779,0.6202251109325305,0.7258401616963486,0.8317862678245199,0.5466949617443229,0.14584724791408832,0.12639151088623035
0.7889366567813252,0.36840160192839344,0.34911803627028437,0.2555379546123817,0.7215703143973762,0.05925489038870568,0.32907201673843467,0.5458991947229712,0.14919464981376718
0.723122441429626,0.3437404172503621,0.5966595479527449,0.006625601854369556,0.9561115297477789,0.14402855380870283,0.8695386874032932,0.9713090856815203,0.8471640488503033
0.5861188093375292,0.25619803239677874,0.6053254587739663,0.39698289445341595,0.8444605370025868,0.867328710527713,0.26486885270964033,0.709089121085909,0.4598190889726844
0.4203695385507056,0.927888677063847,0.5133435765703328,0.21385070666715578,0.08690829744941653,0.3410724234522162,0.7004684050320377,0.40666916248017815,0.918129999704521
0.4604614723702958,0.19007683673901632,0.30192986224381135,0.37269002177475186,0.9225174196349164,0.7585744468678094,0.17907888910305403,0.027349215871859567,0.3275079516260383
0.491869435829533,0.38814765959069486,0.5205712259346114,0.3451740618989281,0.48327565706605413,0.13627003180270758,0.8528529110721943,0.6409417255962235,0.056082546773626896
0.21854630094779826,0.9960229004131005,0.6793134856775824,0.4070124749807422,0.6700811956661392,0.07894901506733631,0.554091536179493,0.7565555374355908,0.36810594494763926
0.633228993720973,0.302808431216963,0.8847790408582697,0.40866682710484425,0.8874003268214037,0.11778668151014915,0.8443107871102029,0.8462540619974835,0.23653392267895068
0.500588326006843,0.41532225568357917,0.12439376625153642,0.3577678787742722,0.10693622262872315,0.9878449052690861,0.45492042584983194,0.9284347860893947,0.5715832377929674
0.1950726441927373,0.6046958069925271,0.8569453508410957,0.25956898308388,0.8938593025356204,0.12517273727953493,0.6004425117451653,0.8379036727987847,0.27258427937431073
0.08815921344344202,0.3661346791192014,0.6755929540478808,0.7942914653036071,0.1919304189941038,0.6167458180451267,0.899567290630715,0.5922324950375643,0.5643536386689131
0.6646922165902647,0.2605886018741481,0.23355948269726634,0.9101905950969049,0.499245822578974,0.9319104802049699,0.7316244755309829,0.2586147228122847,0.38873738728154394
0.3299101154769579,0.09368452880440248,0.7380976378600109,0.39332840920948886,0.10184285076516764,0.3591654350253273,0.09796760904322477,0.6104325119632735,0.5412560607100766
0.8709029329239371,0.7715945563311037,0.026124402932897417,0.6098621819091719,0.2450052871736641,0.6410277517874783,0.7372199369163157,0.5327534591581091,0.06356637898920614
0.12916109737982273,0.6113862005460919,0.3821814146323863,0.1254778860870831,0.8101288028981075,0.14191578861080112,0.5157959222083663,0.8515658392190112,0.8450353488861062
0.10062808710219506,0.21614629657240747,0.9597557927569181,0.05990691795994152,0.16891995852879338,0.3993911534591167,0.004608427829766448,0.8993504616556738,0.3488749895141253
0.6779868357642732,0.6869433365500606,0.27603011668308575,0.778218560927744,0.7565182019671474,0.5245948506706298,0.3971366143671523,0.45251280071029365,0.30321751498497906
0.2178157271463672,0.41153552783974956,0.5817262772976487,0.869159944301084,0.14270391838441354,0.7597072319376499,0.385258304494852,0.35113546614859115,0.15132707525200317
0.6604518159575882,0.47753112730541825,0.09611481276297928,0.010273891619416942,0.9713263906803439,0.1796517462456445,0.7079953985600272,0.06905901578144802,0.3426172181623943
0.23231196534578435,0.36533285214227507,0.619968992310874,0.5426699178502676,0.7200594261547979,0.7804747199993476,0.010372545588492876,0.5623870948035916,0.7369324865678993
0.3689175510736361,0.880386019320389,0.9682640276742487,0.7472993892416935,0.626760267439294,0.9523824833453094,0.6048542996225315,0.6512740033536982,0.3900872255987158
0.02257067936871282,0.8569717554254046,0.9453379569000027,0.4008470406032404,0.5307273777468947,0.8684659698881414,0.13697170905780653,0.28579059880150903,0.31927512066235997
0.699045299405916,0.6650217945455258,0.49809203306593475,0.5544729777279034,0.8291546087894553,0.3771265441830648,0.32203587695654734,0.8568432940717641,0.12143096117137753
0.9779973746930242,0.6390408947978369,0.6805383639444313,0.7715145350129793,0.6391593716655964,0.28053977799154106,0.5583619166922943,0.13609677934773934,0.2647010008653947
0.9450549474561024,0.46519428935003215,0.13360202882753613,0.7295164787319239,0.6987263128279941,0.7056537547604802,0.38238270634281,0.7623229669946979,0.5337910716559363
0.7479362552130638,0.10150806573506743,0.6364004112517261,0.42305342647785016,0.4665905333934377,0.6173780925348714,0.5590463456985983,0.23193449226042662,0.09814153671909809
0.775146936110377,0.29250292214755147,0.4598396855179222,0.03329913098271875,0.6417516890439482,0.9873178547029144,0.19837926049605192,0.10764762354278834,0.21535236018873916
0.7636569499127136,0.6958759632527741,0.14021665464911004,0.13043199077549006,0.9581777828177619,0.11562377300716309,0.8080123791936635,0.6072644543244976,0.8920701143893269
0.6632152812953424,0.2946133668405392,0.2618144449230788,0.48018251866310235,0.853141279500039,0.3396856416827294,0.7992998276911518,0.954232148602266,0.5272519274883178
0.24034973130457282,0.5687980489808909,0.5655250119669915,0.3937632048737103,0.4142993261833652,0.9538505159167224,0.0048728136527472765,0.4664983226812287,0.781760135473331
0.994610519235639,0.7330866769849086,0.701841374124726,0.72202610480327,0.6884656499625273,0.21321381311771892,0.8896971400952064,0.9272689990400642,0.2634605555968882
0.6313464966462837,0.012908064526085838,0.7040866318301872,0.5486207691590411,0.7979568386792836,0.336137615423589,0.533385029012029,0.8364046867357224,0.5453037008033025
0.33595974594316425,0.884381357986182,0.0950478904979214,0.7472306854348717,0.5112103858094604,0.40844677466419566,0.11186623982563904,0.9460781489933151,0.7455140894133747
0.43543348973834484,0.03496893323351169,0.9122722762692735,0.10624097786049791,0.2074800695493575,0.9645040552002309,0.30671578720619275,0.12458276191837625,0.8555148436037336
0.23863647055356596,0.06974047475248979,0.2504102959155986,0.6833186898943551,0.867507066096874,0.37646783697080277,0.4336314893590818,0.7420047431864034,0.5038079096839492
0.6829945925633488,0.5534623323658859,0.7353467480473371,0.7859325823283174,0.9339454630501833,0.04113582921809622,0.44183980802544054,0.21225700414257487,0.5575302194655918
0.5264763429420461,0.9046725099216548,0.7534224116626247,0.9710259107003968,0.2318780589279965,0.16787949096272703,0.42972290972050675,0.857955564683223,0.6548050488298888
0.6138445396731214,0.8110694673694994,0.7517797102861679,0.3412085063339644,0.6830377573574272,0.2546776446015715,0.031657413996502126,0.9153087512575863,0.3457789716647405
0.27515565860784186,0.7920100981892894,0.39415166154650505,0.726798591326253,0.04309523969345752,0.12343501414732327,0.4980567865302623,0.004170260856533159,0.12633278101844103
0.5517510994051896,0.5626274866183685,0.46807889660649604,0.32766410317153905,0.2536094347929958,0.690434861495842,0.4100244611993955,0.7119117293902768,0.535852123392028
0.6490952822882509,0.892075365032581,0.010570732032788577,0.7897646653060305,0.9220514819907983,0.5494777737895532,0.7826622229242388,0.7378359094135687,0.7019592647850481
0.7906092173328166,0.3511338276295166,0.6772837187414049,0.6537270367930177,0.9266002721745421,0.5587347993958218,0.28037558682826114,0.33118160611090475,0.9797936883299129
0.9571995466101499,0.7302673566559547,0.06012670346034721,0.5017570279855915,0.14323757963864425,0.27869247109452955,0.37567820153568776,0.7845966116265144,0.6578726089325253
0.8723004496034129,0.2054071819351877,0.08627924951753019,0.6025911981476946,0.707708779606025,0.12266240488142022,0.1590208667216354,0.35471789612458493,0.8803996887805764
0.6488307774403991,0.3562841904575458,0.8573823382189376,0.1576554927875896,0.02684795840107357,0.5391817961670855,0.8240925747614695,0.2041535274022881,0.7269019073618993
0.9230756347847496,0.6070429974302318,0.5240739887911122,0.2761629222493317,0.6766134860830962,0.3295477100890871,0.07574530533498314,0.7901299914409095,0.6008264849435492
0.7230909728819055,0.5004026453073758,0.8521428584228159,0.40315587675997566,0.04959900675686979,0.8450567064526056,0.44553346147139106,0.35459773664037697,0.6813844052914524
0.5743409238302435,0.35325772061183625,0.22234088352603731,0.5295366559454244,0.5221094299357796,0.5161628062917838,0.7804144850695632,0.447629180399866,0.7087840156598203
0.35478402970793155,0.5093493651949957,0.8258057654245551,0.8197091059990256,0.5444240750314605,0.22766344704950137,0.7228824674295723,0.333823458404395,0.9136811286655482
0.5224331262879722,0.0813057649672283,0.5536267475962187,0.10311239886696266,0.6653129511232374,0.7759211489872022,0.8973588127824516,0.3840531194375211,0.6405272563080642
0.9385969537192549,0.9779456674368078,0.5230906469782169,0.3674895488990142,0.24241044285231184,0.7316210494601307,0.5942053503618379,0.6975247985853495,0.52298453367343
0.5515995189931944,0.03646738637795632,0.6780645981232711,0.49947852313616725,0.7062027944205739,0.8217359102166153,0.3349346196982177,0.3921457515167478,0.49635810453312024
0.593040814948163,0.04426411818980702,0.3767457278735401,0.7441521992438541,0.6669154140920183,0.9780687762575665,0.6778946131191387,0.7045939102020775,0.4962288356056015
0.6886878170785004,0.7727426798636355,0.9413127418417846,0.5482378962280915,0.7173070354685224,0.30852016030473184,0.8464487979645974,0.653892857741809,0.7924076971127625
0.09020204893881723,0.195485514798309,0.5992192107951646,0.43704200689784656,0.6572450958341273,0.7521981351266501,0.8659597972994714,0.7340486064005991,0.4478149370038953
0.09494011703208038,0.9875070916725535,0.22801837731251173,0.816751663861146,0.36149392868464125,0.6171627905630039,0.4604707873793604,0.303819709408675,0.26918805069345153
0.4324491817584005,0.8010378138165095,0.5501224558325077,0.39069641489482154,0.5381310417165532,0.8313836585019926,0.8653939575508784,0.5803066215546518,0.7232604521308598
0.4210677776791446,0.9052832889744856,0.7044786452320831,0.2735645399826574,0.521469048075341,0.7287730927219837,0.7160458654632713,0.1479025549622891,0.7564013365214506
0.18403226082857127,0.41244431186613495,0.9198232973588059,0.6749918165170089,0.09746933680218739,0.9859947763279989,0.11319778484190057,0.11150571772985729,0.837547736146042
0.6847143220592987,0.15905094123087626,0.5438371216956668,0.6746233948150908,0.4697496434175299,0.3594816421721021,0.5042525158691167,0.45504299890972866,0.4259151656839737
0.21134526887779714,0.7610203560804983,0.1365160955928182,0.2200590894315999,0.5924797961762964,0.7208422469832545,0.9102831545026138,0.7286816521190004,0.4039270705532777
0.36959130773699966,0.9616330430472025,0.07253681282658342,0.4387096632562485,0.38877464254820526,0.9326121596994993,0.2920634236315097,0.2835418190071076,0.38023543355997813
0.5700717557736504,0.7667813058507096,0.5236046933303126,0.5426274480278815,0.4424954595189826,0.08079132757652785,0.406005067568428,0.4029861966580325,0.7307156001625043
0.05756740052862375,0.29811964489348164,0.44321177566092307,0.7252338310685256,0.12161157021993507,0.6602127659089824,0.995970137344662,0.4547379381250596,0.715003557285665
0.14270445724410208,0.21621683248428358,0.46398574148438065,0.9816535391495763,0.85015989379146,0.8882263120882499,0.6973110031605726,0.7325814587581476,0.18168859399666992
0.6839105929854322,0.41115705198311536,0.6992518657281553,0.3769356963885241,0.524291372367069,0.19280580929968494,0.07284478648784787,0.37774692315265146,0.6633589730623326
0.6306780237977545,0.6465725918024421,0.6839116312828072,0.9052439578658188,0.33726648330959463,0.5860678253056885,0.5254891682466838,0.2552844833239508,0.08575533139585845
0.9875496752046964,0.28437329946863155,0.3758686959388686,0.8382095285507144,0.37740578990798035,0.6660812529979395,0.13105866337252603,0.9713237632303554,0.5695362110194954
0.9745478112733335,0.13892998245863353,0.8018925220062318,0.8872689818164687,0.12274747576934186,0.2059716282198334,0.2447692935907958,0.5402450598859229,0.032695945984494434
0.9798832317564302,0.6091278975557926,0.9667504554949179,0.8470908141704496,0.7435573014149972,0.4600323524167035,0.8694463441119569,0.7033734401454302,0.9545279064919953
0.5631380148691715,0.16409163274216232,0.004421160692870685,0.8476898488208016,0.27801127577404317,0.7492085090138049,0.056161352871858194,0.4251096421570041,0.6930501927671977
0.8125467984921435,0.7451971850018633,0.9513979743743339,0.7329825850965016,0.48601313437163685,0.28889182829839166,0.11168129020253448,0.5079071005926974,0.8292064512885243
0.15966449681122352,0.6214885093156796,0.22965210016916793,0.09277815419560331,0.5266323748051795,0.37269110761624147,0.5171335866715925,0.7898680163553129,0.608903392989565
0.7082360136493128,0.9705911693900428,0.7379033404019563,0.5804531290649427,0.5575537030540151,0.8071298984940076,0.7477714587154496,0.7690304860941131,0.9125533128802863
0.55783614603069,0.26120845522116953,0.9596124374531712,0.041828422820539335,0.5482846869807378,0.8782569020089988,0.6272792412845093,0.05424159145433516,0.7800848075591279
0.1840736292396301,0.9032636477886454,0.29557408002107066,0.175384921092127,0.9641812123892227,0.038157010591972185,0.7658412874900139,0.8823171419232326,0.3060470313252587
0.10549017342288236,0.6059422686727624,0.32405170255898486,0.20809591061704824,0.034837828082719624,0.9360533148933566,0.7243085441121045,0.2281139245881455,0.6977134911907013
0.326236110879522,0.22287021540354812,0.22030705829398312,0.9667625337332171,0.056326736340432504,0.6642217914574726,0.6618919093051371,0.9882299740588608,0.7691952281394749
0.4686524497486465,0.04799446434753285,0.10857221425265351,0.9294118751532183,0.7644189479516816,0.17960624299286876,0.8624080461822203,0.7620484534628867,0.6440877137442585
0.010377360880488129,0.5094134214833717,0.9117374497422852,0.05989491228693755,0.8815542594559403,0.8527138247087229,0.7448832008835415,0.7015929706405298,0.48755545615753804
0.4775817116182738,0.5856062461585625,0.1590421811524425,0.6588514148877681,0.086221170922121,0.42038453046206226,0.2739940928521827,0.03329050457988869,0.34170183562204615
0.6618145284261574,0.6807652700158827,0.628992824512868,0.9919815035053798,0.17587353228118263,0.10953395932508214,0.9052531731132185,0.9378935976658477,0.12631277182659262
0.18401409438525396,0.9417290242967351,0.5741760797350484,0.24588498365826505,0.8217759813960855,0.3743858020154076,0.22116668036259746,0.06669088151841118,0.9973077339176489
0.3667956697071041,0.5827627650629581,0.6985547511883815,0.7666272421242973,0.7776676650453638,0.12765856893463812,0.9271217821054342,0.3441184963081497,0.7101884739139984
0.398727332018756,0.6553728239253009,0.7082791324847929,0.7591993503536585,0.022417347656405906,0.6774957780981482,0.8166044565685736,0.77890554815891,0.5474763489077857
0.6701683987294709,0.9675795179507849,0.16196075923531938,0.5909098102322828,0.23739759106257896,0.6196246196189491,0.7779279956485251,0.7132213785030697,0.8395993518762814
0.7095507922236302,0.8710061545677396,0.22675286885140233,0.00876568664502586,0.16427377318036862,0.5458930087723483,0.8072282914755257,0.7607562074799499,0.04825559833131632
0.995530766294513,0.08742210066457168,0.8061393079881742,0.22036555971174854,0.703633482731716,0.13794865688695546,0.8847540993213902,0.9996205707924514,0.754235779537309
0.9865916753829077,0.2509788975896995,0.6718850843168763,0.1456684704251603,0.856501924327726,0.6852781073949756,0.23528047338465485,0.8128272766135983,0.16202474536081202
0.14032759655473148,0.8299534923243345,0.7070946404608318,0.17816733309950172,0.09522771833836918,0.06559832422371903,0.6081581278582833,0.9022572844275913,0.7749025323020644
0.992977323866829,0.16297206730673064,0.4620967977076661,0.43709012646812495,0.236526247628411,0.6760993210481102,0.17535368402438845,0.4313510462907042,0.14927404718944803
0.9406827678783061,0.4683847009565142,0.7121487379572567,0.29398506177152894,0.2921044500103327,0.7175699685741234,0.359865154744917,0.9199503962054849,0.3292370596285009
0.10261549497326095,0.48843824489306675,0.06631814260951974,0.04440518543653271,0.18163355961660488,0.32117024228253244,0.06652587163351631,0.028788716579346563,0.20903318074041632
0.17751855308761377,0.8428405221106454,0.44363054483315356,0.7520205129344188,0.8911688680265201,0.9569701665822513,0.9415687322862271,0.11075565565213996,0.6437522623423374
0.15923444081434757,0.9213186777095782,0.07356999464863145,0.3323089303558243,0.25249991550164996,0.7998568254142902,0.6823586817032217,0.823814964273918,0.012852016796116361
0.18050669173507117,0.864793043236413,0.5699087099960851,0.007604804926542252,0.7595493680725744,0.46891440934172424,0.8116335885182763,0.5792438947721381,0.6059468547350848
0.5925127946994425,0.08233266749731116,0.6450700525879517,0.8813638016896224,0.4976157553937648,0.5544793338269693,0.3955208387385921,0.30108141562360946,0.2804571407125884
0.6043180876930646,0.8300539683612853,0.12265199999243914,0.39864877800780496,0.6602709748551595,0.2570807059520521,0.8431655441324043,0.912310894032448,0.11499910405955227
0.6598196353792494,0.8458505383222845,0.8825768973412201,0.972653993431561,0.17107529563737944,0.3160598547548167,0.5151212725537822,0.288956250304122,0.029664880744375344
0.13531143423730985,0.15767203998029755,0.7884937414474208,0.774468296982671,0.9578987489660133,0.32704492853298894,0.06328253498218106,0.47261858750661123,0.52589808970108
0.1270055145725183,0.22525504056496937,0.07274402519740752,0.9011530465954147,0.8229083883977321,0.2679990497547554,0.34176803476141115,0.19187162812170067,0.641682343999
0.11819109487768376,0.6713515701694099,0.8993836178636524,0.4017004193692192,0.17790645124969784,0.3391444954497579,0.8920548361182244,0.09234191613889153,0.8672295783401629
0.010431974632768792,0.41390090560724635,0.30286073526275226,0.3727020451079799,0.46751774606142793,0.30039559995856224,0.5383884995865137,0.6890107259908901,0.407996951452404
0.6955505709700831,0.687445607848162,0.5325109929916043,0.15636645549545458,0.023427499249653705,0.862691622943004,0.2941473527914652,0.23501785408528453,0.3119694764577128
0.26577361281605305,0.31700033115767456,0.5267000844493246,0.6208896006747567,0.9380817221010231,0.1339068489738765,0.2005994840431562,0.14011983535534167,0.7373614078884086
0.5624010849920038,0.7613347637771349,0.42990566651525397,0.838732865197255,0.5714812551722148,0.3065080182932195,0.623923912028603,0.5872763216932622,0.6074797724606359
0.9432713961092337,0.3127146863133996,0.9365432600619493,0.45204173820682025,0.649968314361934,0.5748633856259208,0.9228104119597528,0.524741338833949,0.40410570785785027
0.20368759587090202,0.9272855584271006,0.6220252886868929,0.33979147155276757,0.3749737086163405,0.5566748161224516,0.5115453431950351,0.31788119517775537,0.11970305749740173
0.5114828369717866,0.13594260963412863,0.07594515031630089,0.7347564032463296,0.3538446980111163,0.8558206715991891,0.3827534661132116,0.03075375649494927,0.6435091191533199
0.9229145828766204,0.7046442259724702,0.430987048744759,0.4142600147878853,0.44479860586843933,0.360848529573223,0.8418903989763403,0.5822473348062426,0.4527845071454195
0.45648296890915085,0.20666498577537262,0.6427496055223663,0.30199071135151767,0.44122449105523054,0.10841056665537208,0.034937242482127595,0.483872617672256,0.7474708038624067
0.8768424264057318,0.20540909247682115,0.14435087871414076,0.8871601952991847,0.6254096620764118,0.7885989162508943,0.2318470156936432,0.06642563541972546,0.3248900013002861
0.4857641386367614,0.09542352189079473,0.04832395485196994,0.2527563273123493,0.3248457073550418,0.30084190438132064,0.7644658625024334,0.6153643940734006,0.6455325091302305
0.9816818444239976,0.9052809193088556,0.5159105179115202,0.05564835449047023,0.7058482487256533,0.9966694017985737,0.21042896921395038,0.6064548210016575,0.8586702003444032
0.7411071203817166,0.6735545688232508,0.8919152283999319,0.013160308903292783,0.5675015666969135,0.1819494598948539,0.2580184604702406,0.9334637418702076,0.5855644072253605
0.09914167360448445,0.813659659004822,0.6537248807473323,0.14620726742470902,0.8916752298588703,0.6096548797141426,0.22432101242716385,0.6978825227044381,0.42261377707068215
0.43119753885380563,0.0777715186396738,0.37411463075455187,0.5684193282086535,0.8081662961066086,0.22760747246627078,0.8396846312153905,0.8337842408902519,0.07402804952160325
0.7991789845719172,0.6478527339098012,0.8918860652655897,0.5917221251138505,0.030535115190143514,0.1989313648017239,0.1911404127801507,0.7090052766179863,0.49919002965415793
0.036272732372657934,0.44020814060434543,0.2445467597417711,0.764254784046414,0.4137663432785007,0.119048598973584,0.037825327603339454,0.5795250846488785,0.5967586755245817
0.9704209850351088,0.9303716143147107,0.17067992909398766,0.48096135635479453,0.3023395795100119,0.33193623459286614,0.47025591024209357,0.961457169336558,0.7203580298852815
0.19326583410180354,0.16596286886711953,0.5581053475992894,0.9187003179078616,0.9097470041930388,0.8670332700276784,0.02163035619372744,0.9021987282295205,0.2625046599896135
0.3644573865499875,0.3182661336951408,0.5249378221099334,0.8371791119834908,0.9612024211713012,0.7999183119670719,0.2764986668666748,0.0489815977856245,0.22955552058226925
0.34479029132224737,0.45832325492280934,0.44133932360675354,0.3613562510681534,0.40046970712042806,0.6344484688800753,0.23572827002831975,0.604624185381255,0.8876841332900339
0.760257748381323,0.4670348403648902,0.7651131727508167,0.7067740868776893,0.18840397100496298,0.5765833857665478,0.4787986209357097,0.39753489496843397,0.07654524937048857
0.23637293602008125,0.3103135153874632,0.16843307577638078,0.7350313883160114,0.3614200650813363,0.31841797151742857,0.9422515701649609,0.41866601586959407,0.9861019233990195
0.9589874609651569,0.0590557056995048,0.30812237466481396,0.04992901738157296,0.5159881800486086,0.6234820383376212,0.5432917689337644,0.8737452305591535,0.9383924418569228
0.47120833336971646,0.5715743633843887,0.12398263000424525,0.21265329234877017,0.27253043680903744,0.7465997675073474,0.829045895962195,0.6905210610504173,0.21587690954082683
0.20797849785412714,0.4761244974153218,0.05828282077922253,0.12028652888333335,0.6020251303445253,0.48220790720351514,0.8775899440745261,0.8734018118251337,0.8036407863700339
0.632028591929544,0.1731149115950371,0.5863582303242659,0.37826035252425627,0.400562206377835,0.017816824628880568,0.2023684507248651,0.017688831160765695,0.053242282509188166
0.7225225527915373,0.7231628032625997,0.7828787463780937,0.2342442797788945,0.5905408306412044,0.027741116571501134,0.45713466008234893,0.9859863777938925,0.1509544868473014
0.4358950330951562,0.2407031976626306,0.7859747485615233,0.028633985137948792,0.13850739514495813,0.8060705547067724,0.10073256597777402,0.46872552236142384,0.2647123324456244
0.07750785484854383,0.9439092237936639,0.765029031966133,0.4557708663719636,0.5781018950659227,0.5862397071744614,0.05469121063452942,0.10235849628673754,0.6957125385994367
0.24108175209991667,0.4071152934469541,0.24604259779358484,0.5759910761730342,0.18167330934480985,0.6909524336984939,0.5525753284822658,0.5580115043080565,0.6881232157375335
0.9282254619979174,0.35380570984463333,0.8247731363552587,0.5213307629603997,0.828284230084387,0.13476034320972952,0.34560929347903757,0.1025446785802514,0.8079520193014436
0.8906606675797397,0.9423872019976245,0.2096322067802967,0.8706884988649862,0.5324457933239367,0.4543361101604497,0.2610504182454513,0.989167889771215,0.28897416860422376
0.7345725440840604,0.24615234425222543,0.13428930169912334,0.3009276528669207,0.19479984388736915,0.5699639398554492,0.37724872216976413,0.5508696282194375,0.9438680530358265
0.7116507383068482,0.17571403357084248,0.9306435244792536,0.9209969092700775,0.6924741068704626,0.0352575477389262,0.10676721954622415,0.6698436275085543,0.3782049868924685
0.5238246717692353,0.9376656919985524,0.7171610653081558,0.39161490024623213,0.04871527936906006,0.7488803828819117,0.2884261500668567,0.3243997610434276,0.04230076378196301
0.560110650389013,0.6896843940646755,0.6712448531671672,0.6476682425531901,0.0640134595081312,0.18530296078279862,0.1620481439722743,0.7488559523071269,0.8658615943969319
0.018239987918731715,0.9829518615829491,0.4620424862541398,0.15749923439133073,0.2344940951702853,0.2871924927339474,0.3671314028245688,0.6572931454898986,0.1654714995163522
0.4151325883997309,0.7882613972160974,0.594744419646022,0.7467251643938301,0.9862003724404286,0.9074639920511357,0.07665109461161979,0.7158452512945314,0.46232299887430284
0.4390728610928246,0.17901377036867128,0.46785739784241764,0.7143900183114705,0.29870046603438216,0.35284424598514297,0.23685188055082773,0.8845546960989972,0.11642945995783183
0.38405604569107266,0.9738037639772295,0.644478812036654,0.38888101046889156,0.8927111323994483,0.5087163885876098,0.8246415615782239,0.7273763901975847,0.7911659127801557
0.35046316326347304,0.16145149229772826,0.8240205648569215,0.5445552893616367,0.34130499578266404,0.24299808796757383,0.02526952815121819,0.6056154576039144,0.275093037621046
0.8852032602460904,0.8905763440689406,0.8859489391373928,0.9906819271172815,0.7082349390182949,0.9207454165393392,0.47543438522953396,0.3920701810819478,0.06523843994631773
0.6642323521397044,0.8018415312722517,0.9211297975510679,0.4719353716309501,0.4019520869612676,0.2055798664165721,0.5460128690696728,0.27436218804080237,0.6667247173951948
0.5655257014316311,0.1964697364641862,0.6626048662413382,0.1558897620072388,0.3134726329774845,0.3350643715622269,0.013022836453361553,0.08215742044966001,0.29414706397294854
0.3302061570169488,0.3044108045947541,0.8495693380205006,0.7566910905473241,0.6578369132815453,0.024126924906001546,0.6299617549931523,0.9975858738192955,0.07429550079887293
0.4063215762201081,0.8581614910459754,0.19490326358976695,0.9222452531689912,0.9934589609497402,0.34408646826709943,0.9650638602834145,0.020394146992010587,0.8068163797757809
0.20654242144007273,0.15900794192241974,0.045708919991196084,0.3640669581306021,0.08862343015521801,0.2258629748309251,0.2219112356613756,0.2960214115250135,0.13367489925229215
0.6826588460692236,0.4296141357994555,0.827020387651266,0.5150195158362665,0.4484056043218808,0.1457199732262403,0.9804659108000184,0.8723221424156022,0.4515136717819581
